-1.64905,9.00082,-0.04883,-5.81201,-0.23207,-1.26990,0.03325
-1.64842,9.01524,-0.04653,-5.81271,-0.23179,-1.27027,0.03326
-1.64765,9.02935,-0.04422,-5.81337,-0.23151,-1.27066,0.03327
-1.64675,9.04316,-0.04192,-5.81399,-0.23120,-1.27106,0.03328
-1.64571,9.05669,-0.03961,-5.81457,-0.23089,-1.27146,0.03329
-1.64454,9.06990,-0.03731,-5.81511,-0.23056,-1.27187,0.03330
-1.64324,9.08282,-0.03501,-5.81560,-0.23021,-1.27229,0.03331
-1.64181,9.09545,-0.03272,-5.81606,-0.22986,-1.27272,0.03332
-1.64025,9.10778,-0.03042,-5.81648,-0.22949,-1.27315,0.03333
-1.63855,9.11983,-0.02812,-5.81686,-0.22911,-1.27358,0.03334
-1.63674,9.13159,-0.02583,-5.81721,-0.22871,-1.27402,0.03335
-1.63479,9.14306,-0.02354,-5.81752,-0.22830,-1.27447,0.03336
-1.63273,9.15425,-0.02126,-5.81779,-0.22788,-1.27492,0.03337
-1.63054,9.16516,-0.01897,-5.81803,-0.22745,-1.27537,0.03338
-1.62823,9.17579,-0.01669,-5.81824,-0.22700,-1.27582,0.03339
-1.62580,9.18615,-0.01442,-5.81841,-0.22655,-1.27628,0.03340
-1.62325,9.19624,-0.01214,-5.81856,-0.22608,-1.27673,0.03341
-1.62060,9.20606,-0.00988,-5.81867,-0.22560,-1.27719,0.03342
-1.61782,9.21561,-0.00761,-5.81875,-0.22510,-1.27765,0.03343
-1.61494,9.22491,-0.00535,-5.81881,-0.22460,-1.27811,0.03344
-1.61195,9.23394,-0.00310,-5.81884,-0.22409,-1.27856,0.03345
-1.60886,9.24273,-0.00085,-5.81884,-0.22356,-1.27902,0.03346
-1.60566,9.25127,0.00140,-5.81881,-0.22303,-1.27948,0.03346
-1.60235,9.25955,0.00364,-5.81876,-0.22248,-1.27993,0.03347
-1.59895,9.26759,0.00587,-5.81868,-0.22193,-1.28038,0.03348
-1.59545,9.27541,0.00810,-5.81859,-0.22136,-1.28083,0.03349
-1.59186,9.28297,0.01032,-5.81846,-0.22079,-1.28128,0.03350
-1.58817,9.29032,0.01254,-5.81832,-0.22020,-1.28172,0.03351
-1.58440,9.29743,0.01475,-5.81815,-0.21961,-1.28216,0.03352
-1.58053,9.30432,0.01695,-5.81797,-0.21900,-1.28260,0.03352
-1.57659,9.31099,0.01915,-5.81776,-0.21839,-1.28303,0.03353
-1.57255,9.31745,0.02134,-5.81754,-0.21777,-1.28346,0.03354
-1.56844,9.32369,0.02352,-5.81729,-0.21714,-1.28389,0.03355
-1.56425,9.32973,0.02570,-5.81703,-0.21650,-1.28431,0.03356
-1.55998,9.33557,0.02787,-5.81676,-0.21586,-1.28472,0.03356
-1.55564,9.34121,0.03003,-5.81646,-0.21520,-1.28513,0.03357
-1.55123,9.34666,0.03218,-5.81615,-0.21454,-1.28554,0.03358
-1.54674,9.35191,0.03433,-5.81582,-0.21387,-1.28594,0.03358
-1.54220,9.35699,0.03646,-5.81549,-0.21320,-1.28633,0.03359
-1.53758,9.36188,0.03859,-5.81513,-0.21251,-1.28672,0.03360
-1.53291,9.36659,0.04072,-5.81477,-0.21182,-1.28710,0.03360
-1.52817,9.37114,0.04283,-5.81439,-0.21113,-1.28748,0.03361
-1.52338,9.37550,0.04493,-5.81400,-0.21042,-1.28785,0.03362
-1.51853,9.37972,0.04703,-5.81360,-0.20971,-1.28822,0.03362
-1.51363,9.38376,0.04912,-5.81318,-0.20900,-1.28858,0.03363
-1.50868,9.38767,0.05120,-5.81276,-0.20827,-1.28893,0.03363
-1.50367,9.39140,0.05327,-5.81233,-0.20754,-1.28928,0.03364
-1.49862,9.39500,0.05533,-5.81189,-0.20681,-1.28962,0.03364
-1.49353,9.39845,0.05739,-5.81144,-0.20607,-1.28995,0.03365
-1.48839,9.40177,0.05943,-5.81098,-0.20532,-1.29028,0.03365
-1.48321,9.40494,0.06147,-5.81051,-0.20457,-1.29060,0.03366
-1.47800,9.40799,0.06350,-5.81004,-0.20382,-1.29091,0.03366
-1.47274,9.41091,0.06552,-5.80956,-0.20306,-1.29122,0.03367
-1.46745,9.41370,0.06753,-5.80908,-0.20229,-1.29152,0.03367
-1.46212,9.41637,0.06953,-5.80858,-0.20152,-1.29182,0.03368
-1.45677,9.41893,0.07152,-5.80809,-0.20075,-1.29211,0.03368
-1.45138,9.42137,0.07350,-5.80758,-0.19997,-1.29239,0.03368
-1.44597,9.42371,0.07548,-5.80707,-0.19918,-1.29267,0.03369
-1.44052,9.42593,0.07744,-5.80656,-0.19840,-1.29294,0.03369
-1.43505,9.42807,0.07940,-5.80604,-0.19761,-1.29320,0.03370
-1.42956,9.43009,0.08135,-5.80552,-0.19681,-1.29346,0.03370
-1.42404,9.43203,0.08329,-5.80499,-0.19601,-1.29371,0.03370
-1.41851,9.43386,0.08522,-5.80446,-0.19521,-1.29396,0.03370
-1.41295,9.43561,0.08714,-5.80393,-0.19440,-1.29420,0.03371
-1.40738,9.43728,0.08906,-5.80339,-0.19359,-1.29443,0.03371
-1.40178,9.43886,0.09096,-5.80285,-0.19278,-1.29466,0.03371
-1.39617,9.44036,0.09286,-5.80231,-0.19196,-1.29488,0.03372
-1.39055,9.44178,0.09474,-5.80176,-0.19114,-1.29510,0.03372
-1.38491,9.44313,0.09662,-5.80121,-0.19032,-1.29531,0.03372
-1.37926,9.44442,0.09849,-5.80067,-0.18950,-1.29552,0.03372
-1.37360,9.44562,0.10036,-5.80011,-0.18867,-1.29572,0.03372
-1.36793,9.44677,0.10221,-5.79956,-0.18784,-1.29591,0.03373
-1.36224,9.44784,0.10406,-5.79900,-0.18701,-1.29610,0.03373
-1.35655,9.44887,0.10590,-5.79845,-0.18617,-1.29628,0.03373
-1.35085,9.44982,0.10773,-5.79788,-0.18533,-1.29646,0.03373
-1.34514,9.45072,0.10955,-5.79732,-0.18449,-1.29663,0.03373
-1.33943,9.45158,0.11136,-5.79676,-0.18365,-1.29680,0.03373
-1.33371,9.45237,0.11317,-5.79620,-0.18280,-1.29696,0.03374
-1.32799,9.45312,0.11497,-5.79563,-0.18195,-1.29712,0.03374
-1.32226,9.45383,0.11676,-5.79507,-0.18111,-1.29727,0.03374
-1.31652,9.45447,0.11854,-5.79449,-0.18025,-1.29742,0.03374
-1.31079,9.45508,0.12032,-5.79392,-0.17940,-1.29756,0.03374
-1.30505,9.45566,0.12209,-5.79336,-0.17854,-1.29770,0.03374
-1.29931,9.45617,0.12385,-5.79278,-0.17769,-1.29784,0.03374
-1.29356,9.45667,0.12561,-5.79221,-0.17683,-1.29797,0.03374
-1.28782,9.45713,0.12736,-5.79164,-0.17596,-1.29809,0.03374
-1.28207,9.45754,0.12910,-5.79106,-0.17510,-1.29821,0.03374
-1.27633,9.45793,0.13084,-5.79048,-0.17424,-1.29833,0.03374
-1.27058,9.45829,0.13257,-5.78990,-0.17337,-1.29844,0.03374
-1.26483,9.45861,0.13429,-5.78932,-0.17250,-1.29855,0.03375
-1.25909,9.45890,0.13600,-5.78874,-0.17163,-1.29866,0.03375
-1.25334,9.45916,0.13771,-5.78815,-0.17076,-1.29876,0.03375
-1.24760,9.45942,0.13942,-5.78757,-0.16988,-1.29885,0.03375
-1.24185,9.45962,0.14112,-5.78698,-0.16901,-1.29894,0.03375
-1.23611,9.45981,0.14281,-5.78639,-0.16813,-1.29903,0.03375
-1.23037,9.45999,0.14450,-5.78581,-0.16725,-1.29912,0.03375
-1.22463,9.46013,0.14618,-5.78521,-0.16637,-1.29920,0.03375
-1.21889,9.46025,0.14786,-5.78462,-0.16549,-1.29928,0.03375
-1.21315,9.46035,0.14953,-5.78402,-0.16461,-1.29935,0.03375
-1.20741,9.46045,0.15120,-5.78343,-0.16373,-1.29942,0.03375
-1.20168,9.46051,0.15286,-5.78283,-0.16284,-1.29949,0.03375
-1.19595,9.46057,0.15452,-5.78223,-0.16195,-1.29956,0.03374
-1.19021,9.46060,0.15617,-5.78162,-0.16106,-1.29962,0.03374
-1.18448,9.46062,0.15782,-5.78102,-0.16017,-1.29968,0.03374
-1.17875,9.46063,0.15946,-5.78041,-0.15928,-1.29973,0.03374
-1.17303,9.46063,0.16110,-5.77981,-0.15839,-1.29978,0.03374
-1.16730,9.46060,0.16274,-5.77919,-0.15750,-1.29983,0.03374
-1.16157,9.46056,0.16437,-5.77858,-0.15660,-1.29988,0.03374
-1.15585,9.46052,0.16600,-5.77796,-0.15570,-1.29992,0.03374
-1.15013,9.46047,0.16763,-5.77734,-0.15480,-1.29996,0.03374
-1.14440,9.46040,0.16925,-5.77672,-0.15390,-1.30000,0.03374
-1.13868,9.46032,0.17087,-5.77609,-0.15300,-1.30003,0.03374
-1.13296,9.46023,0.17248,-5.77546,-0.15210,-1.30006,0.03374
-1.12724,9.46013,0.17409,-5.77483,-0.15120,-1.30009,0.03374
-1.12151,9.46003,0.17570,-5.77420,-0.15029,-1.30012,0.03374
-1.11579,9.45992,0.17731,-5.77356,-0.14938,-1.30014,0.03374
-1.11007,9.45979,0.17891,-5.77292,-0.14847,-1.30016,0.03374
-1.10435,9.45965,0.18052,-5.77228,-0.14756,-1.30018,0.03373
-1.09862,9.45952,0.18211,-5.77163,-0.14665,-1.30020,0.03373
-1.09290,9.45938,0.18371,-5.77098,-0.14574,-1.30021,0.03373
-1.08717,9.45922,0.18531,-5.77032,-0.14483,-1.30022,0.03373
-1.08144,9.45906,0.18690,-5.76967,-0.14391,-1.30023,0.03373
-1.07571,9.45890,0.18849,-5.76901,-0.14299,-1.30024,0.03373
-1.06998,9.45874,0.19008,-5.76835,-0.14208,-1.30024,0.03373
-1.06425,9.45856,0.19167,-5.76768,-0.14115,-1.30024,0.03373
-1.05851,9.45837,0.19326,-5.76701,-0.14023,-1.30024,0.03373
-1.05277,9.45818,0.19485,-5.76633,-0.13931,-1.30024,0.03373
-1.04703,9.45800,0.19643,-5.76566,-0.13839,-1.30024,0.03372
-1.04129,9.45779,0.19802,-5.76497,-0.13746,-1.30023,0.03372
-1.03554,9.45760,0.19960,-5.76429,-0.13653,-1.30022,0.03372
-1.02978,9.45740,0.20119,-5.76360,-0.13560,-1.30021,0.03372
-1.02403,9.45718,0.20277,-5.76290,-0.13467,-1.30020,0.03372
-1.01827,9.45697,0.20435,-5.76220,-0.13374,-1.30018,0.03372
-1.01250,9.45675,0.20593,-5.76150,-0.13281,-1.30017,0.03372
-1.00673,9.45653,0.20752,-5.76079,-0.13187,-1.30015,0.03372
-1.00095,9.45631,0.20910,-5.76009,-0.13093,-1.30013,0.03372
-0.99517,9.45608,0.21068,-5.75937,-0.13000,-1.30011,0.03371
-0.98938,9.45583,0.21226,-5.75865,-0.12905,-1.30008,0.03371
-0.98359,9.45561,0.21385,-5.75793,-0.12811,-1.30006,0.03371
-0.97779,9.45537,0.21543,-5.75721,-0.12717,-1.30003,0.03371
-0.97199,9.45513,0.21702,-5.75648,-0.12622,-1.30000,0.03371
-0.96617,9.45488,0.21860,-5.75574,-0.12528,-1.29997,0.03371
-0.96035,9.45464,0.22019,-5.75501,-0.12433,-1.29994,0.03371
-0.95453,9.45437,0.22177,-5.75426,-0.12338,-1.29990,0.03371
-0.94869,9.45413,0.22336,-5.75352,-0.12243,-1.29987,0.03371
-0.94285,9.45386,0.22495,-5.75276,-0.12147,-1.29983,0.03370
-0.93700,9.45362,0.22654,-5.75202,-0.12052,-1.29979,0.03370
-0.93114,9.45334,0.22814,-5.75125,-0.11956,-1.29975,0.03370
-0.92528,9.45309,0.22973,-5.75049,-0.11860,-1.29971,0.03370
-0.91940,9.45282,0.23132,-5.74973,-0.11764,-1.29966,0.03370
-0.91352,9.45255,0.23292,-5.74896,-0.11668,-1.29962,0.03370
-0.90766,9.45232,0.23450,-5.74821,-0.11573,-1.29957,0.03370
-0.90178,9.45205,0.23609,-5.74744,-0.11477,-1.29952,0.03370
-0.89587,9.45177,0.23769,-5.74666,-0.11380,-1.29947,0.03369
-0.88995,9.45149,0.23929,-5.74587,-0.11283,-1.29942,0.03369
-0.88401,9.45121,0.24090,-5.74508,-0.11186,-1.29937,0.03369
-0.87806,9.45092,0.24252,-5.74428,-0.11089,-1.29932,0.03369
-0.87211,9.45064,0.24413,-5.74348,-0.10991,-1.29926,0.03369
-0.86614,9.45035,0.24575,-5.74268,-0.10893,-1.29921,0.03369
-0.86016,9.45006,0.24737,-5.74188,-0.10795,-1.29915,0.03369
-0.85417,9.44977,0.24899,-5.74107,-0.10697,-1.29909,0.03369
-0.84817,9.44949,0.25061,-5.74026,-0.10599,-1.29903,0.03369
-0.84216,9.44918,0.25224,-5.73944,-0.10501,-1.29897,0.03369
-0.83613,9.44890,0.25387,-5.73863,-0.10402,-1.29891,0.03368
-0.83010,9.44860,0.25550,-5.73780,-0.10303,-1.29885,0.03368
-0.82405,9.44831,0.25714,-5.73698,-0.10204,-1.29878,0.03368
-0.81800,9.44802,0.25878,-5.73616,-0.10105,-1.29872,0.03368
-0.81193,9.44771,0.26042,-5.73532,-0.10006,-1.29865,0.03368
-0.80585,9.44743,0.26206,-5.73450,-0.09906,-1.29859,0.03368
-0.79975,9.44712,0.26371,-5.73366,-0.09807,-1.29852,0.03368
-0.79365,9.44683,0.26536,-5.73282,-0.09707,-1.29845,0.03368
-0.78753,9.44653,0.26702,-5.73198,-0.09607,-1.29838,0.03368
-0.78140,9.44624,0.26868,-5.73114,-0.09507,-1.29831,0.03368
-0.77526,9.44594,0.27034,-5.73030,-0.09406,-1.29823,0.03368
-0.76910,9.44564,0.27200,-5.72945,-0.09306,-1.29816,0.03368
-0.76293,9.44534,0.27367,-5.72860,-0.09205,-1.29809,0.03367
-0.75675,9.44504,0.27534,-5.72775,-0.09104,-1.29801,0.03367
-0.75056,9.44475,0.27702,-5.72690,-0.09003,-1.29794,0.03367
-0.74435,9.44446,0.27870,-5.72604,-0.08902,-1.29786,0.03367
-0.73813,9.44416,0.28039,-5.72519,-0.08800,-1.29779,0.03367
-0.73189,9.44386,0.28207,-5.72433,-0.08699,-1.29771,0.03367
-0.72564,9.44358,0.28377,-5.72347,-0.08597,-1.29763,0.03367
-0.71938,9.44328,0.28546,-5.72260,-0.08495,-1.29755,0.03367
-0.71310,9.44299,0.28716,-5.72174,-0.08393,-1.29747,0.03367
-0.70681,9.44270,0.28887,-5.72088,-0.08291,-1.29739,0.03367
-0.70051,9.44241,0.29058,-5.72002,-0.08188,-1.29731,0.03367
-0.69420,9.44212,0.29229,-5.71915,-0.08085,-1.29723,0.03367
-0.68787,9.44185,0.29401,-5.71829,-0.07983,-1.29714,0.03367
-0.68152,9.44155,0.29573,-5.71741,-0.07880,-1.29706,0.03367
-0.67516,9.44128,0.29745,-5.71655,-0.07776,-1.29698,0.03367
-0.66879,9.44099,0.29918,-5.71567,-0.07673,-1.29689,0.03367
-0.66241,9.44072,0.30091,-5.71481,-0.07570,-1.29681,0.03367
-0.65601,9.44044,0.30265,-5.71394,-0.07466,-1.29672,0.03367
-0.64959,9.44018,0.30440,-5.71307,-0.07362,-1.29663,0.03367
-0.64317,9.43991,0.30614,-5.71220,-0.07258,-1.29655,0.03367
-0.63672,9.43965,0.30789,-5.71134,-0.07154,-1.29646,0.03367
-0.63027,9.43937,0.30965,-5.71046,-0.07049,-1.29637,0.03367
-0.62380,9.43912,0.31141,-5.70959,-0.06945,-1.29628,0.03367
-0.61732,9.43887,0.31318,-5.70873,-0.06840,-1.29620,0.03367
-0.61082,9.43861,0.31494,-5.70785,-0.06736,-1.29611,0.03367
-0.60431,9.43836,0.31672,-5.70699,-0.06631,-1.29602,0.03367
-0.59779,9.43813,0.31850,-5.70612,-0.06525,-1.29593,0.03367
-0.59125,9.43788,0.32028,-5.70525,-0.06420,-1.29584,0.03367
-0.58470,9.43765,0.32207,-5.70439,-0.06315,-1.29575,0.03367
-0.57814,9.43741,0.32386,-5.70352,-0.06209,-1.29566,0.03367
-0.57156,9.43719,0.32565,-5.70267,-0.06103,-1.29557,0.03367
-0.56497,9.43696,0.32746,-5.70180,-0.05997,-1.29548,0.03367
-0.55836,9.43675,0.32926,-5.70095,-0.05891,-1.29538,0.03367
-0.55175,9.43654,0.33107,-5.70009,-0.05785,-1.29529,0.03367
-0.54512,9.43633,0.33288,-5.69923,-0.05679,-1.29520,0.03367
-0.53847,9.43613,0.33470,-5.69838,-0.05573,-1.29511,0.03367
-0.53182,9.43592,0.33653,-5.69752,-0.05466,-1.29502,0.03367
-0.52515,9.43573,0.33835,-5.69668,-0.05359,-1.29492,0.03367
-0.51846,9.43556,0.34018,-5.69583,-0.05252,-1.29483,0.03367
-0.51177,9.43537,0.34202,-5.69498,-0.05145,-1.29474,0.03367
-0.50506,9.43520,0.34386,-5.69414,-0.05038,-1.29465,0.03368
-0.49834,9.43504,0.34571,-5.69331,-0.04931,-1.29455,0.03368
-0.49161,9.43489,0.34756,-5.69247,-0.04824,-1.29446,0.03368
-0.48486,9.43472,0.34941,-5.69163,-0.04716,-1.29437,0.03368
-0.47811,9.43459,0.35127,-5.69081,-0.04609,-1.29427,0.03368
-0.47134,9.43443,0.35313,-5.68997,-0.04501,-1.29418,0.03368
-0.46456,9.43431,0.35499,-5.68916,-0.04393,-1.29409,0.03368
-0.45777,9.43419,0.35686,-5.68834,-0.04285,-1.29399,0.03368
-0.45096,9.43407,0.35874,-5.68752,-0.04177,-1.29390,0.03368
-0.44415,9.43396,0.36062,-5.68671,-0.04069,-1.29381,0.03369
-0.43732,9.43386,0.36250,-5.68590,-0.03961,-1.29371,0.03369
-0.43048,9.43377,0.36439,-5.68509,-0.03852,-1.29362,0.03369
-0.42363,9.43369,0.36628,-5.68429,-0.03744,-1.29353,0.03369
-0.41677,9.43360,0.36817,-5.68349,-0.03635,-1.29343,0.03369
-0.40990,9.43354,0.37007,-5.68270,-0.03527,-1.29334,0.03369
-0.40302,9.43348,0.37197,-5.68191,-0.03418,-1.29325,0.03370
-0.39613,9.43343,0.37388,-5.68113,-0.03309,-1.29315,0.03370
-0.38923,9.43339,0.37579,-5.68035,-0.03200,-1.29306,0.03370
-0.38232,9.43335,0.37771,-5.67958,-0.03091,-1.29297,0.03370
-0.37540,9.43332,0.37962,-5.67880,-0.02982,-1.29288,0.03370
-0.36847,9.43331,0.38154,-5.67804,-0.02873,-1.29278,0.03371
-0.36153,9.43330,0.38347,-5.67728,-0.02764,-1.29269,0.03371
-0.35458,9.43331,0.38540,-5.67653,-0.02655,-1.29260,0.03371
-0.34762,9.43332,0.38733,-5.67578,-0.02545,-1.29251,0.03371
-0.34065,9.43334,0.38926,-5.67504,-0.02436,-1.29241,0.03371
-0.33368,9.43339,0.39120,-5.67430,-0.02326,-1.29232,0.03372
-0.32669,9.43342,0.39315,-5.67357,-0.02217,-1.29223,0.03372
-0.31970,9.43348,0.39509,-5.67284,-0.02107,-1.29214,0.03372
-0.31270,9.43353,0.39704,-5.67212,-0.01998,-1.29205,0.03372
-0.30569,9.43361,0.39899,-5.67140,-0.01888,-1.29196,0.03373
-0.29867,9.43369,0.40095,-5.67070,-0.01778,-1.29187,0.03373
-0.29165,9.43379,0.40291,-5.67000,-0.01668,-1.29178,0.03373
-0.28462,9.43389,0.40487,-5.66929,-0.01559,-1.29169,0.03374
-0.27758,9.43401,0.40683,-5.66861,-0.01449,-1.29160,0.03374
-0.27053,9.43413,0.40880,-5.66792,-0.01339,-1.29151,0.03374
-0.26348,9.43427,0.41077,-5.66724,-0.01229,-1.29142,0.03374
-0.25642,9.43442,0.41274,-5.66657,-0.01119,-1.29133,0.03375
-0.24936,9.43458,0.41471,-5.66591,-0.01009,-1.29125,0.03375
-0.24229,9.43475,0.41669,-5.66525,-0.00899,-1.29116,0.03375
-0.23521,9.43493,0.41867,-5.66460,-0.00789,-1.29107,0.03376
-0.22813,9.43512,0.42065,-5.66395,-0.00679,-1.29098,0.03376
-0.22104,9.43533,0.42264,-5.66332,-0.00569,-1.29090,0.03376
-0.21395,9.43554,0.42462,-5.66268,-0.00459,-1.29081,0.03377
-0.20685,9.43577,0.42661,-5.66206,-0.00349,-1.29072,0.03377
-0.19975,9.43601,0.42860,-5.66144,-0.00239,-1.29064,0.03377
-0.19264,9.43627,0.43060,-5.66084,-0.00129,-1.29055,0.03378
-0.18553,9.43652,0.43259,-5.66023,-0.00019,-1.29047,0.03378
-0.17842,9.43679,0.43459,-5.65964,0.00091,-1.29038,0.03379
-0.17130,9.43707,0.43659,-5.65905,0.00201,-1.29030,0.03379
-0.16418,9.43738,0.43859,-5.65847,0.00311,-1.29022,0.03379
