-2.12689,20.40623,0.61864,-13.00208,-0.34655,-2.97821,0.02172
-2.12563,20.42982,0.62077,-13.00241,-0.34610,-2.97916,0.02174
-2.12422,20.45303,0.62288,-13.00273,-0.34562,-2.98011,0.02177
-2.12265,20.47588,0.62498,-13.00305,-0.34513,-2.98109,0.02179
-2.12093,20.49835,0.62707,-13.00335,-0.34461,-2.98207,0.02181
-2.11905,20.52046,0.62914,-13.00366,-0.34408,-2.98306,0.02184
-2.11703,20.54221,0.63120,-13.00396,-0.34353,-2.98406,0.02186
-2.11485,20.56358,0.63324,-13.00425,-0.34296,-2.98506,0.02188
-2.11253,20.58460,0.63527,-13.00454,-0.34237,-2.98608,0.02190
-2.11007,20.60526,0.63729,-13.00483,-0.34176,-2.98709,0.02193
-2.10746,20.62556,0.63930,-13.00512,-0.34113,-2.98811,0.02195
-2.10471,20.64551,0.64129,-13.00541,-0.34048,-2.98914,0.02197
-2.10182,20.66510,0.64328,-13.00569,-0.33982,-2.99016,0.02200
-2.09880,20.68435,0.64525,-13.00598,-0.33914,-2.99119,0.02202
-2.09563,20.70324,0.64721,-13.00626,-0.33844,-2.99221,0.02204
-2.09234,20.72180,0.64917,-13.00654,-0.33772,-2.99324,0.02207
-2.08892,20.74001,0.65111,-13.00683,-0.33699,-2.99426,0.02209
-2.08536,20.75790,0.65304,-13.00712,-0.33623,-2.99528,0.02211
-2.08168,20.77545,0.65496,-13.00741,-0.33546,-2.99629,0.02214
-2.07788,20.79267,0.65688,-13.00771,-0.33468,-2.99730,0.02216
-2.07396,20.80957,0.65879,-13.00801,-0.33388,-2.99831,0.02218
-2.06991,20.82614,0.66068,-13.00831,-0.33306,-2.99931,0.02220
-2.06576,20.84240,0.66257,-13.00862,-0.33223,-3.00030,0.02223
-2.06148,20.85834,0.66445,-13.00893,-0.33138,-3.00129,0.02225
-2.05710,20.87399,0.66632,-13.00925,-0.33051,-3.00226,0.02227
-2.05261,20.88932,0.66819,-13.00958,-0.32963,-3.00323,0.02229
-2.04801,20.90436,0.67005,-13.00991,-0.32873,-3.00419,0.02231
-2.04331,20.91909,0.67190,-13.01024,-0.32782,-3.00514,0.02234
-2.03850,20.93354,0.67374,-13.01059,-0.32690,-3.00608,0.02236
-2.03360,20.94771,0.67558,-13.01094,-0.32596,-3.00701,0.02238
-2.02860,20.96158,0.67741,-13.01130,-0.32501,-3.00792,0.02240
-2.02351,20.97519,0.67923,-13.01168,-0.32404,-3.00883,0.02242
-2.01833,20.98852,0.68105,-13.01205,-0.32306,-3.00972,0.02244
-2.01306,21.00158,0.68286,-13.01244,-0.32207,-3.01061,0.02246
-2.00771,21.01439,0.68466,-13.01284,-0.32106,-3.01148,0.02248
-2.00227,21.02693,0.68646,-13.01325,-0.32004,-3.01233,0.02250
-1.99675,21.03921,0.68825,-13.01366,-0.31901,-3.01317,0.02252
-1.99116,21.05125,0.69004,-13.01409,-0.31796,-3.01401,0.02254
-1.98549,21.06304,0.69182,-13.01452,-0.31691,-3.01482,0.02256
-1.97974,21.07460,0.69360,-13.01497,-0.31584,-3.01562,0.02258
-1.97393,21.08593,0.69537,-13.01543,-0.31476,-3.01641,0.02260
-1.96805,21.09701,0.69713,-13.01590,-0.31367,-3.01719,0.02261
-1.96210,21.10788,0.69889,-13.01638,-0.31256,-3.01795,0.02263
-1.95608,21.11852,0.70065,-13.01687,-0.31145,-3.01870,0.02265
-1.95001,21.12895,0.70240,-13.01737,-0.31033,-3.01943,0.02267
-1.94388,21.13917,0.70414,-13.01788,-0.30919,-3.02015,0.02269
-1.93769,21.14918,0.70588,-13.01841,-0.30805,-3.02085,0.02270
-1.93144,21.15898,0.70762,-13.01894,-0.30689,-3.02154,0.02272
-1.92515,21.16860,0.70935,-13.01949,-0.30573,-3.02222,0.02274
-1.91880,21.17801,0.71107,-13.02005,-0.30455,-3.02288,0.02275
-1.91240,21.18724,0.71279,-13.02062,-0.30337,-3.02353,0.02277
-1.90596,21.19629,0.71451,-13.02120,-0.30218,-3.02416,0.02279
-1.89947,21.20515,0.71622,-13.02179,-0.30097,-3.02478,0.02280
-1.89294,21.21383,0.71793,-13.02239,-0.29976,-3.02539,0.02282
-1.88637,21.22235,0.71963,-13.02301,-0.29854,-3.02598,0.02283
-1.87976,21.23070,0.72133,-13.02363,-0.29732,-3.02655,0.02285
-1.87311,21.23888,0.72302,-13.02427,-0.29608,-3.02712,0.02286
-1.86643,21.24690,0.72471,-13.02492,-0.29484,-3.02767,0.02288
-1.85971,21.25477,0.72640,-13.02557,-0.29358,-3.02820,0.02289
-1.85296,21.26249,0.72808,-13.02624,-0.29232,-3.02872,0.02291
-1.84618,21.27006,0.72975,-13.02692,-0.29106,-3.02923,0.02292
-1.83937,21.27748,0.73142,-13.02761,-0.28978,-3.02973,0.02293
-1.83253,21.28476,0.73309,-13.02830,-0.28850,-3.03021,0.02295
-1.82567,21.29191,0.73476,-13.02901,-0.28721,-3.03068,0.02296
-1.81877,21.29893,0.73641,-13.02973,-0.28591,-3.03114,0.02298
-1.81186,21.30580,0.73807,-13.03045,-0.28461,-3.03158,0.02299
-1.80492,21.31256,0.73972,-13.03119,-0.28330,-3.03202,0.02300
-1.79796,21.31919,0.74137,-13.03193,-0.28198,-3.03244,0.02301
-1.79098,21.32570,0.74301,-13.03269,-0.28066,-3.03284,0.02303
-1.78397,21.33209,0.74465,-13.03344,-0.27933,-3.03324,0.02304
-1.77695,21.33838,0.74629,-13.03422,-0.27800,-3.03363,0.02305
-1.76992,21.34454,0.74792,-13.03499,-0.27666,-3.03400,0.02306
-1.76286,21.35061,0.74955,-13.03577,-0.27531,-3.03436,0.02308
-1.75579,21.35656,0.75117,-13.03656,-0.27396,-3.03471,0.02309
-1.74870,21.36242,0.75279,-13.03736,-0.27260,-3.03505,0.02310
-1.74160,21.36816,0.75440,-13.03815,-0.27123,-3.03538,0.02311
-1.73449,21.37383,0.75602,-13.03897,-0.26986,-3.03570,0.02312
-1.72736,21.37938,0.75762,-13.03977,-0.26849,-3.03600,0.02314
-1.72023,21.38486,0.75923,-13.04060,-0.26711,-3.03630,0.02315
-1.71307,21.39023,0.76083,-13.04142,-0.26572,-3.03659,0.02316
-1.70591,21.39550,0.76243,-13.04224,-0.26433,-3.03686,0.02317
-1.69874,21.40072,0.76402,-13.04307,-0.26293,-3.03713,0.02318
-1.69156,21.40584,0.76561,-13.04391,-0.26153,-3.03739,0.02319
-1.68437,21.41088,0.76720,-13.04475,-0.26013,-3.03764,0.02320
-1.67717,21.41583,0.76878,-13.04558,-0.25872,-3.03788,0.02322
-1.66996,21.42071,0.77036,-13.04642,-0.25730,-3.03810,0.02323
-1.66274,21.42552,0.77194,-13.04727,-0.25588,-3.03833,0.02324
-1.65552,21.43025,0.77351,-13.04812,-0.25445,-3.03854,0.02325
-1.64828,21.43491,0.77508,-13.04896,-0.25303,-3.03874,0.02326
-1.64104,21.43951,0.77665,-13.04981,-0.25159,-3.03893,0.02327
-1.63380,21.44403,0.77822,-13.05066,-0.25015,-3.03912,0.02328
-1.62654,21.44848,0.77978,-13.05151,-0.24871,-3.03930,0.02329
-1.61928,21.45286,0.78133,-13.05235,-0.24726,-3.03947,0.02330
-1.61201,21.45719,0.78289,-13.05320,-0.24581,-3.03963,0.02331
-1.60474,21.46146,0.78444,-13.05405,-0.24435,-3.03978,0.02332
-1.59746,21.46566,0.78599,-13.05489,-0.24289,-3.03993,0.02333
-1.59017,21.46981,0.78754,-13.05574,-0.24143,-3.04007,0.02334
-1.58288,21.47389,0.78908,-13.05658,-0.23996,-3.04020,0.02335
-1.57558,21.47792,0.79062,-13.05741,-0.23848,-3.04032,0.02336
-1.56827,21.48189,0.79216,-13.05825,-0.23701,-3.04044,0.02337
-1.56096,21.48580,0.79370,-13.05908,-0.23552,-3.04054,0.02338
-1.55364,21.48966,0.79523,-13.05991,-0.23404,-3.04065,0.02339
-1.54632,21.49347,0.79676,-13.06073,-0.23255,-3.04074,0.02341
-1.53899,21.49724,0.79829,-13.06155,-0.23105,-3.04083,0.02342
-1.53165,21.50094,0.79982,-13.06237,-0.22955,-3.04091,0.02343
-1.52437,21.50471,0.80132,-13.06325,-0.22807,-3.04101,0.02344
-1.51705,21.50833,0.80283,-13.06407,-0.22657,-3.04108,0.02345
-1.50970,21.51188,0.80434,-13.06486,-0.22506,-3.04114,0.02346
-1.50234,21.51539,0.80586,-13.06565,-0.22355,-3.04119,0.02347
-1.49497,21.51884,0.80738,-13.06643,-0.22203,-3.04124,0.02348
-1.48758,21.52225,0.80890,-13.06720,-0.22051,-3.04128,0.02349
-1.48019,21.52563,0.81041,-13.06797,-0.21898,-3.04132,0.02350
-1.47279,21.52896,0.81193,-13.06873,-0.21745,-3.04135,0.02351
-1.46538,21.53225,0.81344,-13.06949,-0.21591,-3.04138,0.02352
-1.45796,21.53548,0.81496,-13.07023,-0.21437,-3.04140,0.02353
-1.45054,21.53867,0.81647,-13.07096,-0.21283,-3.04142,0.02354
-1.44311,21.54185,0.81798,-13.07170,-0.21128,-3.04143,0.02355
-1.43567,21.54496,0.81949,-13.07241,-0.20973,-3.04143,0.02356
-1.42822,21.54806,0.82100,-13.07314,-0.20817,-3.04143,0.02357
-1.42076,21.55109,0.82251,-13.07383,-0.20661,-3.04143,0.02358
-1.41330,21.55409,0.82401,-13.07453,-0.20505,-3.04142,0.02359
-1.40582,21.55706,0.82552,-13.07522,-0.20348,-3.04140,0.02360
-1.39834,21.55998,0.82702,-13.07590,-0.20191,-3.04138,0.02361
-1.39084,21.56289,0.82853,-13.07657,-0.20034,-3.04136,0.02363
-1.38334,21.56573,0.83003,-13.07722,-0.19876,-3.04133,0.02364
-1.37583,21.56854,0.83154,-13.07786,-0.19718,-3.04129,0.02365
-1.36830,21.57134,0.83304,-13.07851,-0.19559,-3.04125,0.02366
-1.36077,21.57407,0.83454,-13.07913,-0.19400,-3.04121,0.02367
-1.35322,21.57678,0.83604,-13.07975,-0.19241,-3.04116,0.02368
-1.34566,21.57946,0.83755,-13.08036,-0.19081,-3.04111,0.02369
-1.33809,21.58212,0.83905,-13.08096,-0.18921,-3.04105,0.02370
-1.33051,21.58470,0.84055,-13.08153,-0.18761,-3.04099,0.02371
-1.32292,21.58728,0.84206,-13.08211,-0.18600,-3.04093,0.02373
-1.31531,21.58984,0.84356,-13.08268,-0.18438,-3.04086,0.02374
-1.30769,21.59234,0.84507,-13.08322,-0.18277,-3.04079,0.02375
-1.30006,21.59480,0.84657,-13.08375,-0.18115,-3.04071,0.02376
-1.29241,21.59726,0.84808,-13.08428,-0.17952,-3.04063,0.02377
-1.28476,21.59966,0.84959,-13.08479,-0.17789,-3.04054,0.02378
-1.27708,21.60205,0.85109,-13.08530,-0.17626,-3.04045,0.02379
-1.26940,21.60439,0.85260,-13.08579,-0.17462,-3.04036,0.02381
-1.26169,21.60671,0.85411,-13.08627,-0.17298,-3.04026,0.02382
-1.25398,21.60899,0.85563,-13.08673,-0.17134,-3.04016,0.02383
-1.24625,21.61126,0.85714,-13.08719,-0.16969,-3.04006,0.02384
-1.23850,21.61348,0.85866,-13.08763,-0.16803,-3.03995,0.02385
-1.23074,21.61568,0.86017,-13.08806,-0.16638,-3.03984,0.02387
-1.22296,21.61783,0.86169,-13.08847,-0.16472,-3.03973,0.02388
-1.21517,21.61999,0.86321,-13.08888,-0.16305,-3.03961,0.02389
-1.20736,21.62209,0.86473,-13.08927,-0.16138,-3.03949,0.02390
-1.19953,21.62417,0.86626,-13.08965,-0.15971,-3.03937,0.02392
-1.19169,21.62623,0.86778,-13.09002,-0.15804,-3.03924,0.02393
-1.18383,21.62824,0.86931,-13.09037,-0.15635,-3.03911,0.02394
-1.17596,21.63025,0.87084,-13.09071,-0.15467,-3.03898,0.02395
-1.16806,21.63221,0.87238,-13.09104,-0.15298,-3.03884,0.02397
-1.16015,21.63416,0.87391,-13.09136,-0.15129,-3.03870,0.02398
-1.15223,21.63607,0.87545,-13.09166,-0.14959,-3.03856,0.02399
-1.14428,21.63795,0.87699,-13.09195,-0.14789,-3.03841,0.02401
-1.13632,21.63982,0.87853,-13.09224,-0.14619,-3.03827,0.02402
-1.12834,21.64166,0.88008,-13.09251,-0.14448,-3.03812,0.02403
-1.12034,21.64346,0.88163,-13.09276,-0.14277,-3.03796,0.02405
-1.11232,21.64525,0.88318,-13.09300,-0.14105,-3.03781,0.02406
-1.10428,21.64701,0.88474,-13.09323,-0.13933,-3.03765,0.02407
-1.09623,21.64875,0.88629,-13.09346,-0.13761,-3.03749,0.02409
-1.08816,21.65045,0.88786,-13.09366,-0.13588,-3.03732,0.02410
-1.08006,21.65215,0.88942,-13.09386,-0.13415,-3.03716,0.02411
-1.07195,21.65379,0.89099,-13.09404,-0.13241,-3.03699,0.02413
-1.06382,21.65544,0.89256,-13.09421,-0.13067,-3.03682,0.02414
-1.05567,21.65706,0.89414,-13.09438,-0.12893,-3.03665,0.02416
-1.04750,21.65864,0.89571,-13.09452,-0.12718,-3.03647,0.02417
-1.03932,21.66021,0.89730,-13.09466,-0.12543,-3.03629,0.02418
-1.03111,21.66176,0.89888,-13.09478,-0.12368,-3.03611,0.02420
-1.02288,21.66328,0.90047,-13.09490,-0.12192,-3.03593,0.02421
-1.01463,21.66479,0.90206,-13.09501,-0.12015,-3.03575,0.02423
-1.00637,21.66626,0.90366,-13.09510,-0.11839,-3.03556,0.02424
-0.99808,21.66772,0.90526,-13.09518,-0.11662,-3.03537,0.02426
-0.98977,21.66914,0.90687,-13.09524,-0.11484,-3.03518,0.02427
-0.98145,21.67058,0.90848,-13.09531,-0.11307,-3.03499,0.02429
-0.97310,21.67197,0.91009,-13.09536,-0.11128,-3.03480,0.02430
-0.96473,21.67334,0.91171,-13.09540,-0.10950,-3.03460,0.02432
-0.95635,21.67468,0.91333,-13.09542,-0.10771,-3.03440,0.02433
-0.94794,21.67604,0.91495,-13.09545,-0.10592,-3.03421,0.02435
-0.93951,21.67735,0.91658,-13.09545,-0.10412,-3.03401,0.02437
-0.93107,21.67865,0.91822,-13.09545,-0.10232,-3.03380,0.02438
-0.92260,21.67992,0.91986,-13.09544,-0.10052,-3.03360,0.02440
-0.91411,21.68118,0.92150,-13.09542,-0.09871,-3.03340,0.02441
-0.90560,21.68242,0.92315,-13.09539,-0.09690,-3.03319,0.02443
-0.89708,21.68365,0.92480,-13.09535,-0.09509,-3.03298,0.02445
-0.88853,21.68486,0.92646,-13.09530,-0.09327,-3.03277,0.02446
-0.87996,21.68604,0.92812,-13.09524,-0.09145,-3.03256,0.02448
-0.87137,21.68721,0.92978,-13.09517,-0.08962,-3.03235,0.02450
-0.86277,21.68837,0.93145,-13.09510,-0.08780,-3.03214,0.02451
-0.85414,21.68951,0.93313,-13.09502,-0.08596,-3.03192,0.02453
-0.84549,21.69063,0.93481,-13.09492,-0.08413,-3.03171,0.02455
-0.83682,21.69175,0.93649,-13.09483,-0.08229,-3.03149,0.02456
-0.82813,21.69283,0.93818,-13.09471,-0.08045,-3.03127,0.02458
-0.81943,21.69392,0.93987,-13.09460,-0.07861,-3.03105,0.02460
-0.81070,21.69498,0.94157,-13.09448,-0.07676,-3.03083,0.02462
-0.80195,21.69602,0.94327,-13.09434,-0.07491,-3.03061,0.02463
-0.79319,21.69706,0.94498,-13.09421,-0.07305,-3.03039,0.02465
-0.78440,21.69807,0.94669,-13.09406,-0.07120,-3.03017,0.02467
-0.77560,21.69908,0.94841,-13.09391,-0.06934,-3.02995,0.02469
-0.76677,21.70009,0.95013,-13.09376,-0.06747,-3.02972,0.02471
-0.75793,21.70105,0.95186,-13.09358,-0.06561,-3.02950,0.02473
-0.74907,21.70203,0.95359,-13.09342,-0.06374,-3.02927,0.02474
-0.74019,21.70297,0.95533,-13.09323,-0.06186,-3.02904,0.02476
-0.73129,21.70393,0.95707,-13.09305,-0.05999,-3.02882,0.02478
-0.72237,21.70485,0.95881,-13.09286,-0.05811,-3.02859,0.02480
-0.71343,21.70577,0.96056,-13.09266,-0.05623,-3.02836,0.02482
-0.70448,21.70669,0.96232,-13.09246,-0.05434,-3.02814,0.02484
-0.69550,21.70757,0.96408,-13.09225,-0.05246,-3.02791,0.02486
-0.68651,21.70848,0.96584,-13.09205,-0.05057,-3.02768,0.02488
-0.67750,21.70934,0.96761,-13.09182,-0.04868,-3.02745,0.02490
-0.66848,21.71021,0.96938,-13.09160,-0.04678,-3.02722,0.02492
-0.65943,21.71107,0.97116,-13.09137,-0.04488,-3.02699,0.02494
-0.65037,21.71191,0.97294,-13.09114,-0.04298,-3.02676,0.02496
-0.64129,21.71276,0.97473,-13.09091,-0.04108,-3.02653,0.02498
-0.63219,21.71358,0.97652,-13.09067,-0.03918,-3.02630,0.02500
-0.62308,21.71440,0.97832,-13.09042,-0.03727,-3.02606,0.02502
-0.61395,21.71521,0.98012,-13.09017,-0.03536,-3.02583,0.02504
-0.60480,21.71602,0.98192,-13.08992,-0.03345,-3.02560,0.02506
-0.59564,21.71682,0.98373,-13.08967,-0.03153,-3.02537,0.02508
-0.58646,21.71759,0.98555,-13.08940,-0.02962,-3.02514,0.02510
-0.57726,21.71839,0.98737,-13.08915,-0.02770,-3.02491,0.02513
-0.56805,21.71915,0.98919,-13.08888,-0.02578,-3.02468,0.02515
-0.55883,21.71992,0.99102,-13.08861,-0.02386,-3.02444,0.02517
-0.54959,21.72068,0.99285,-13.08834,-0.02193,-3.02421,0.02519
-0.54033,21.72144,0.99468,-13.08807,-0.02000,-3.02398,0.02521
-0.53106,21.72219,0.99652,-13.08780,-0.01808,-3.02375,0.02523
-0.52177,21.72293,0.99837,-13.08752,-0.01615,-3.02352,0.02526
-0.51247,21.72366,1.00022,-13.08723,-0.01421,-3.02329,0.02528
-0.50316,21.72440,1.00207,-13.08696,-0.01228,-3.02306,0.02530
-0.49383,21.72512,1.00392,-13.08667,-0.01034,-3.02283,0.02532
-0.48449,21.72584,1.00578,-13.08639,-0.00841,-3.02260,0.02535
-0.47513,21.72656,1.00765,-13.08610,-0.00647,-3.02237,0.02537
-0.46577,21.72727,1.00951,-13.08581,-0.00453,-3.02214,0.02539
-0.45638,21.72798,1.01138,-13.08552,-0.00259,-3.02191,0.02542
-0.44699,21.72867,1.01326,-13.08523,-0.00064,-3.02168,0.02544
-0.43759,21.72938,1.01514,-13.08494,0.00130,-3.02146,0.02547
-0.42817,21.73008,1.01702,-13.08466,0.00325,-3.02123,0.02549
-0.41874,21.73076,1.01890,-13.08436,0.00520,-3.02100,0.02551
-0.40930,21.73145,1.02079,-13.08406,0.00714,-3.02078,0.02554
-0.39984,21.73215,1.02268,-13.08378,0.00909,-3.02055,0.02556
-0.39038,21.73282,1.02458,-13.08348,0.01105,-3.02033,0.02559
-0.38091,21.73350,1.02648,-13.08319,0.01300,-3.02010,0.02561
-0.37142,21.73418,1.02838,-13.08289,0.01495,-3.01988,0.02564
-0.36193,21.73486,1.03028,-13.08260,0.01690,-3.01966,0.02566
-0.35242,21.73552,1.03219,-13.08230,0.01886,-3.01943,0.02569
-0.34291,21.73619,1.03410,-13.08201,0.02081,-3.01921,0.02571
-0.33339,21.73687,1.03601,-13.08172,0.02277,-3.01899,0.02574
-0.32385,21.73752,1.03793,-13.08143,0.02473,-3.01877,0.02576
-0.31431,21.73819,1.03985,-13.08114,0.02668,-3.01855,0.02579
-0.30476,21.73885,1.04177,-13.08085,0.02864,-3.01833,0.02581
-0.29521,21.73952,1.04369,-13.08056,0.03060,-3.01811,0.02584
-0.28564,21.74018,1.04562,-13.08027,0.03256,-3.01790,0.02587
-0.27607,21.74083,1.04755,-13.07998,0.03452,-3.01768,0.02589
-0.26649,21.74149,1.04948,-13.07970,0.03648,-3.01746,0.02592
-0.25690,21.74214,1.05141,-13.07941,0.03844,-3.01725,0.02595
-0.24731,21.74280,1.05334,-13.07913,0.04040,-3.01704,0.02597
-0.23771,21.74346,1.05528,-13.07885,0.04236,-3.01682,0.02600
-0.22811,21.74411,1.05722,-13.07857,0.04432,-3.01661,0.02603
-0.21850,21.74476,1.05916,-13.07829,0.04628,-3.01640,0.02606
-0.20888,21.74541,1.06110,-13.07801,0.04824,-3.01619,0.02608
-0.19926,21.74607,1.06304,-13.07774,0.05020,-3.01598,0.02611
