0.19063,0.35757,-0.31654,-0.53461,0.14058,0.87540,-2.37182,-0.42057,-0.18382,-0.17909,-0.31054,-0.00441,0.11242,-0.62523,-0.09062,-30.19865,-1.12381,12.99110,0.92814,1.93629,-0.03974
0.18888,0.35680,-0.31729,-0.53593,0.14056,0.87588,-2.37443,-0.41977,-0.18420,-0.17948,-0.31485,-0.00516,0.11651,-0.62581,-0.07976,-30.18048,-1.12214,12.99949,0.93008,1.93585,-0.03973
0.18714,0.35603,-0.31804,-0.53726,0.14054,0.87638,-2.37704,-0.41894,-0.18458,-0.17986,-0.31917,-0.00592,0.12060,-0.62635,-0.06891,-30.16248,-1.12048,13.00822,0.93203,1.93542,-0.03973
0.18540,0.35526,-0.31879,-0.53860,0.14051,0.87690,-2.37965,-0.41807,-0.18495,-0.18022,-0.32349,-0.00668,0.12470,-0.62683,-0.05806,-30.14462,-1.11882,13.01727,0.93400,1.93498,-0.03972
0.18366,0.35449,-0.31954,-0.53997,0.14048,0.87744,-2.38227,-0.41715,-0.18532,-0.18057,-0.32780,-0.00745,0.12880,-0.62727,-0.04721,-30.12692,-1.11717,13.02666,0.93599,1.93455,-0.03972
0.18192,0.35372,-0.32029,-0.54135,0.14044,0.87799,-2.38488,-0.41620,-0.18569,-0.18091,-0.33211,-0.00823,0.13290,-0.62765,-0.03637,-30.10936,-1.11552,13.03638,0.93799,1.93411,-0.03972
0.18019,0.35294,-0.32105,-0.54276,0.14041,0.87856,-2.38750,-0.41521,-0.18605,-0.18123,-0.33641,-0.00901,0.13700,-0.62798,-0.02554,-30.09194,-1.11388,13.04642,0.94001,1.93368,-0.03971
0.17847,0.35217,-0.32181,-0.54418,0.14037,0.87915,-2.39011,-0.41418,-0.18641,-0.18154,-0.34071,-0.00979,0.14110,-0.62826,-0.01471,-30.07466,-1.11224,13.05680,0.94204,1.93325,-0.03971
0.17675,0.35139,-0.32256,-0.54561,0.14032,0.87976,-2.39273,-0.41311,-0.18676,-0.18184,-0.34499,-0.01057,0.14520,-0.62850,-0.00390,-30.05751,-1.11060,13.06750,0.94408,1.93282,-0.03970
0.17503,0.35061,-0.32332,-0.54707,0.14027,0.88038,-2.39535,-0.41200,-0.18710,-0.18212,-0.34925,-0.01135,0.14929,-0.62868,0.00690,-30.04048,-1.10897,13.07853,0.94615,1.93239,-0.03970
0.17332,0.34983,-0.32408,-0.54854,0.14022,0.88102,-2.39797,-0.41086,-0.18743,-0.18239,-0.35350,-0.01214,0.15338,-0.62881,0.01768,-30.02356,-1.10734,13.08988,0.94822,1.93196,-0.03970
0.17161,0.34904,-0.32484,-0.55003,0.14017,0.88167,-2.40059,-0.40969,-0.18775,-0.18265,-0.35773,-0.01293,0.15746,-0.62888,0.02844,-30.00676,-1.10572,13.10156,0.95031,1.93154,-0.03969
0.16991,0.34826,-0.32561,-0.55154,0.14011,0.88235,-2.40321,-0.40848,-0.18806,-0.18289,-0.36192,-0.01371,0.16153,-0.62891,0.03919,-29.99007,-1.10410,13.11356,0.95241,1.93112,-0.03969
0.16821,0.34748,-0.32637,-0.55307,0.14005,0.88304,-2.40583,-0.40724,-0.18835,-0.18311,-0.36610,-0.01449,0.16558,-0.62888,0.04991,-29.97349,-1.10248,13.12588,0.95453,1.93070,-0.03968
0.16652,0.34669,-0.32713,-0.55461,0.13999,0.88374,-2.40845,-0.40597,-0.18863,-0.18333,-0.37024,-0.01527,0.16963,-0.62881,0.06061,-29.95699,-1.10087,13.13852,0.95665,1.93029,-0.03968
0.16483,0.34590,-0.32790,-0.55617,0.13992,0.88447,-2.41107,-0.40467,-0.18889,-0.18352,-0.37434,-0.01605,0.17366,-0.62868,0.07128,-29.94059,-1.09926,13.15148,0.95879,1.92989,-0.03967
0.16315,0.34512,-0.32866,-0.55774,0.13985,0.88521,-2.41369,-0.40334,-0.18913,-0.18370,-0.37841,-0.01682,0.17767,-0.62850,0.08193,-29.92428,-1.09766,13.16476,0.96094,1.92949,-0.03967
0.16148,0.34433,-0.32943,-0.55934,0.13978,0.88597,-2.41631,-0.40198,-0.18935,-0.18387,-0.38243,-0.01759,0.18166,-0.62827,0.09255,-29.90805,-1.09606,13.17834,0.96310,1.92909,-0.03966
0.15981,0.34354,-0.33020,-0.56095,0.13970,0.88674,-2.41893,-0.40059,-0.18955,-0.18402,-0.38641,-0.01834,0.18563,-0.62799,0.10314,-29.89190,-1.09446,13.19224,0.96528,1.92871,-0.03966
0.15815,0.34275,-0.33096,-0.56257,0.13962,0.88753,-2.42154,-0.39918,-0.18973,-0.18416,-0.39034,-0.01903,0.18957,-0.62765,0.11366,-29.87581,-1.09289,13.20644,0.96744,1.92836,-0.03969
0.15649,0.34195,-0.33173,-0.56422,0.13954,0.88833,-2.42416,-0.39774,-0.18988,-0.18429,-0.39421,-0.01966,0.19349,-0.62725,0.12400,-29.85971,-1.09143,13.22092,0.96956,1.92803,-0.03971
0.15484,0.34116,-0.33250,-0.56588,0.13946,0.88916,-2.42677,-0.39628,-0.19000,-0.18442,-0.39803,-0.02023,0.19737,-0.62679,0.13427,-29.84361,-1.09001,13.23568,0.97166,1.92772,-0.03974
0.15319,0.34037,-0.33327,-0.56755,0.13937,0.89000,-2.42938,-0.39479,-0.19008,-0.18453,-0.40178,-0.02074,0.20123,-0.62628,0.14451,-29.82750,-1.08860,13.25073,0.97378,1.92742,-0.03976
0.15155,0.33958,-0.33404,-0.56924,0.13928,0.89085,-2.43198,-0.39327,-0.19014,-0.18464,-0.40546,-0.02118,0.20505,-0.62572,0.15472,-29.81136,-1.08719,13.26607,0.97590,1.92714,-0.03978
0.14992,0.33879,-0.33481,-0.57094,0.13919,0.89172,-2.43459,-0.39173,-0.19015,-0.18475,-0.40907,-0.02156,0.20883,-0.62509,0.16491,-29.79519,-1.08579,13.28169,0.97802,1.92688,-0.03980
0.14830,0.33799,-0.33558,-0.57266,0.13910,0.89261,-2.43719,-0.39017,-0.19013,-0.18486,-0.41261,-0.02187,0.21257,-0.62442,0.17508,-29.77899,-1.08438,13.29759,0.98015,1.92663,-0.03982
0.14668,0.33720,-0.33635,-0.57440,0.13901,0.89351,-2.43979,-0.38859,-0.19007,-0.18496,-0.41606,-0.02212,0.21626,-0.62369,0.18521,-29.76276,-1.08298,13.31377,0.98229,1.92640,-0.03985
0.14506,0.33641,-0.33712,-0.57614,0.13892,0.89442,-2.44238,-0.38699,-0.18996,-0.18507,-0.41942,-0.02229,0.21991,-0.62290,0.19532,-29.74649,-1.08158,13.33022,0.98442,1.92620,-0.03987
0.14346,0.33562,-0.33789,-0.57790,0.13882,0.89535,-2.44498,-0.38537,-0.18981,-0.18517,-0.42269,-0.02238,0.22351,-0.62206,0.20539,-29.73018,-1.08018,13.34694,0.98656,1.92601,-0.03989
0.14186,0.33483,-0.33866,-0.57968,0.13873,0.89630,-2.44757,-0.38380,-0.18964,-0.18494,-0.42587,-0.02322,0.22707,-0.62126,0.21705,-29.71170,-1.07956,13.36382,0.98319,1.92552,-0.03972
0.14027,0.33404,-0.33943,-0.58147,0.13863,0.89726,-2.45015,-0.38225,-0.18944,-0.18465,-0.42897,-0.02405,0.23059,-0.62040,0.22605,-29.69677,-1.07859,13.38113,0.98495,1.92531,-0.03973
0.13868,0.33325,-0.34020,-0.58327,0.13852,0.89824,-2.45273,-0.38071,-0.18919,-0.18432,-0.43198,-0.02484,0.23405,-0.61949,0.23528,-29.68186,-1.07741,13.39875,0.98692,1.92512,-0.03974
0.13710,0.33246,-0.34097,-0.58508,0.13842,0.89923,-2.45531,-0.37917,-0.18890,-0.18392,-0.43488,-0.02561,0.23746,-0.61852,0.24458,-29.66693,-1.07616,13.41664,0.98888,1.92495,-0.03975
0.13553,0.33168,-0.34173,-0.58690,0.13831,0.90023,-2.45788,-0.37765,-0.18856,-0.18351,-0.43767,-0.02631,0.24085,-0.61753,0.25362,-29.65057,-1.07498,13.43489,0.99098,1.92545,-0.03979
0.13396,0.33090,-0.34249,-0.58874,0.13819,0.90125,-2.46045,-0.37613,-0.18816,-0.18304,-0.44035,-0.02697,0.24418,-0.61648,0.26282,-29.63520,-1.07374,13.45330,0.99293,1.92549,-0.03980
0.13240,0.33011,-0.34325,-0.59058,0.13808,0.90228,-2.46301,-0.37463,-0.18771,-0.18253,-0.44291,-0.02760,0.24746,-0.61539,0.27200,-29.62006,-1.07250,13.47194,0.99484,1.92543,-0.03981
0.13084,0.32933,-0.34401,-0.59244,0.13796,0.90332,-2.46557,-0.37314,-0.18720,-0.18197,-0.44536,-0.02820,0.25067,-0.61424,0.28102,-29.60486,-1.07139,13.49077,0.99664,1.92538,-0.03980
0.12930,0.32856,-0.34477,-0.59430,0.13784,0.90438,-2.46813,-0.37161,-0.18664,-0.18147,-0.44768,-0.02880,0.25380,-0.61302,0.28882,-29.58897,-1.07193,13.50934,0.99742,1.92501,-0.03972
0.12775,0.32778,-0.34552,-0.59618,0.13772,0.90545,-2.47068,-0.37010,-0.18601,-0.18094,-0.44988,-0.02936,0.25686,-0.61175,0.29700,-29.57409,-1.07124,13.52859,0.99915,1.92503,-0.03972
0.12622,0.32701,-0.34627,-0.59806,0.13759,0.90653,-2.47322,-0.36861,-0.18533,-0.18035,-0.45194,-0.02989,0.25986,-0.61044,0.30579,-29.55906,-1.07014,13.54813,1.00096,1.92508,-0.03972
0.12469,0.32624,-0.34702,-0.59995,0.13747,0.90763,-2.47576,-0.36714,-0.18457,-0.17974,-0.45386,-0.03038,0.26279,-0.60907,0.31453,-29.54362,-1.06909,13.56814,1.00274,1.92551,-0.03970
0.12316,0.32547,-0.34777,-0.60185,0.13734,0.90874,-2.47829,-0.36569,-0.18375,-0.17908,-0.45564,-0.03083,0.26566,-0.60765,0.32332,-29.52849,-1.06793,13.58821,1.00452,1.92570,-0.03969
0.12165,0.32471,-0.34851,-0.60376,0.13721,0.90985,-2.48082,-0.36426,-0.18287,-0.17838,-0.45728,-0.03124,0.26846,-0.60619,0.33213,-29.51345,-1.06673,13.60842,1.00629,1.92585,-0.03969
0.12014,0.32395,-0.34925,-0.60567,0.13708,0.91098,-2.48334,-0.36284,-0.18191,-0.17766,-0.45877,-0.03162,0.27117,-0.60468,0.33960,-29.49833,-1.06642,13.62853,1.00776,1.92598,-0.03967
0.11863,0.32320,-0.34999,-0.60758,0.13694,0.91212,-2.48585,-0.36144,-0.18088,-0.17694,-0.46010,-0.03196,0.27380,-0.60313,0.34527,-29.48325,-1.06733,13.64845,1.00883,1.92610,-0.03962
0.11713,0.32245,-0.35072,-0.60951,0.13681,0.91328,-2.48835,-0.36007,-0.17978,-0.17619,-0.46128,-0.03226,0.27635,-0.60153,0.35302,-29.46864,-1.06670,13.66919,1.01042,1.92634,-0.03961
0.11563,0.32171,-0.35145,-0.61143,0.13667,0.91444,-2.49085,-0.35872,-0.17860,-0.17540,-0.46230,-0.03252,0.27881,-0.59989,0.36145,-29.45388,-1.06561,13.69019,1.01210,1.92661,-0.03959
0.11414,0.32097,-0.35218,-0.61336,0.13654,0.91561,-2.49335,-0.35740,-0.17734,-0.17458,-0.46315,-0.03274,0.28120,-0.59821,0.36971,-29.43959,-1.06467,13.71183,1.01373,1.92712,-0.03957
0.11266,0.32023,-0.35290,-0.61530,0.13640,0.91679,-2.49583,-0.35611,-0.17600,-0.17372,-0.46383,-0.03292,0.28350,-0.59648,0.37813,-29.42495,-1.06352,13.73321,1.01538,1.92746,-0.03956
0.11118,0.31951,-0.35362,-0.61723,0.13626,0.91798,-2.49831,-0.35485,-0.17459,-0.17282,-0.46434,-0.03305,0.28571,-0.59472,0.38654,-29.41035,-1.06232,13.75474,1.01703,1.92784,-0.03955
0.10971,0.31879,-0.35434,-0.61917,0.13612,0.91918,-2.50078,-0.35363,-0.17308,-0.17189,-0.46468,-0.03315,0.28782,-0.59291,0.39329,-29.39586,-1.06215,13.77607,1.01838,1.92823,-0.03952
0.10824,0.31807,-0.35505,-0.62110,0.13599,0.92039,-2.50324,-0.35243,-0.17150,-0.17096,-0.46484,-0.03319,0.28985,-0.59106,0.39705,-29.38159,-1.06385,13.79692,1.01923,1.92862,-0.03947
0.10678,0.31736,-0.35576,-0.62304,0.13585,0.92160,-2.50570,-0.35128,-0.16982,-0.17001,-0.46482,-0.03320,0.29177,-0.58918,0.40408,-29.36777,-1.06346,13.81885,1.02064,1.92909,-0.03944
0.10532,0.31666,-0.35647,-0.62498,0.13571,0.92283,-2.50815,-0.35015,-0.16806,-0.16901,-0.46462,-0.03315,0.29360,-0.58726,0.41204,-29.35380,-1.06243,13.84102,1.02217,1.92961,-0.03942
0.10386,0.31597,-0.35717,-0.62691,0.13557,0.92406,-2.51058,-0.34907,-0.16621,-0.16799,-0.46422,-0.03307,0.29533,-0.58530,0.41998,-29.34048,-1.06143,13.86366,1.02368,1.93023,-0.03940
0.10241,0.31529,-0.35786,-0.62884,0.13543,0.92529,-2.51301,-0.34803,-0.16427,-0.16692,-0.46363,-0.03293,0.29696,-0.58330,0.42782,-29.32729,-1.06044,13.88641,1.02517,1.93088,-0.03938
0.10097,0.31461,-0.35855,-0.63077,0.13530,0.92654,-2.51544,-0.34703,-0.16224,-0.16581,-0.46285,-0.03274,0.29849,-0.58127,0.43694,-29.31366,-1.05859,13.90923,1.02684,1.93153,-0.03937
0.09953,0.31394,-0.35924,-0.63269,0.13516,0.92779,-2.51785,-0.34607,-0.16011,-0.16465,-0.46187,-0.03251,0.29992,-0.57921,0.44649,-29.30008,-1.05641,13.93222,1.02855,1.93222,-0.03936
0.09809,0.31329,-0.35992,-0.63461,0.13503,0.92904,-2.52025,-0.34516,-0.15789,-0.16345,-0.46070,-0.03223,0.30124,-0.57711,0.45388,-29.28678,-1.05554,13.95483,1.02993,1.93292,-0.03934
0.09665,0.31264,-0.36060,-0.63653,0.13490,0.93030,-2.52265,-0.34430,-0.15558,-0.16226,-0.45932,-0.03190,0.30245,-0.57498,0.45510,-29.27393,-1.05852,13.97616,1.03035,1.93358,-0.03927
0.09522,0.31200,-0.36127,-0.63844,0.13476,0.93157,-2.52504,-0.34348,-0.15316,-0.16105,-0.45775,-0.03152,0.30356,-0.57281,0.46088,-29.26191,-1.05865,13.99901,1.03147,1.93435,-0.03924
0.09379,0.31137,-0.36193,-0.64034,0.13463,0.93284,-2.52741,-0.34270,-0.15065,-0.15980,-0.45597,-0.03109,0.30456,-0.57062,0.46800,-29.24973,-1.05790,14.02207,1.03277,1.93517,-0.03921
0.09237,0.31075,-0.36259,-0.64223,0.13451,0.93411,-2.52978,-0.34198,-0.14805,-0.15851,-0.45399,-0.03061,0.30545,-0.56839,0.47543,-29.23769,-1.05692,14.04524,1.03409,1.93602,-0.03919
0.09095,0.31015,-0.36325,-0.64411,0.13438,0.93539,-2.53214,-0.34130,-0.14534,-0.15719,-0.45180,-0.03007,0.30623,-0.56614,0.48268,-29.22651,-1.05607,14.06877,1.03538,1.93695,-0.03916
0.08953,0.30955,-0.36390,-0.64598,0.13426,0.93666,-2.53449,-0.34068,-0.14253,-0.15584,-0.44940,-0.02949,0.30690,-0.56386,0.48961,-29.21617,-1.05541,14.09262,1.03662,1.93793,-0.03913
0.08811,0.30897,-0.36454,-0.64784,0.13414,0.93795,-2.53683,-0.34011,-0.13963,-0.15445,-0.44679,-0.02886,0.30745,-0.56155,0.49668,-29.20508,-1.05458,14.11595,1.03784,1.93890,-0.03911
0.08670,0.30840,-0.36518,-0.64969,0.13402,0.93923,-2.53916,-0.33959,-0.13662,-0.15302,-0.44396,-0.02817,0.30790,-0.55921,0.50370,-29.19431,-1.05375,14.13932,1.03905,1.93991,-0.03908
0.08528,0.30785,-0.36581,-0.65153,0.13391,0.94051,-2.54148,-0.33912,-0.13351,-0.15156,-0.44093,-0.02743,0.30823,-0.55685,0.51061,-29.18393,-1.05296,14.16273,1.04022,1.94095,-0.03906
0.08387,0.30730,-0.36643,-0.65335,0.13380,0.94180,-2.54379,-0.33871,-0.13030,-0.15006,-0.43769,-0.02664,0.30845,-0.55446,0.51727,-29.17346,-1.05228,14.18585,1.04132,1.94200,-0.03903
0.08246,0.30678,-0.36705,-0.65516,0.13369,0.94308,-2.54609,-0.33835,-0.12699,-0.14855,-0.43424,-0.02580,0.30855,-0.55204,0.51972,-29.16338,-1.05423,14.20793,1.04178,1.94301,-0.03897
0.08105,0.30626,-0.36767,-0.65696,0.13359,0.94437,-2.54838,-0.33804,-0.12358,-0.14704,-0.43058,-0.02491,0.30854,-0.54960,0.52180,-29.15476,-1.05649,14.23048,1.04218,1.94408,-0.03891
0.07965,0.30576,-0.36827,-0.65874,0.13349,0.94565,-2.55066,-0.33779,-0.12007,-0.14550,-0.42672,-0.02396,0.30842,-0.54714,0.52729,-29.14669,-1.05659,14.25398,1.04306,1.94524,-0.03887
0.07824,0.30528,-0.36887,-0.66050,0.13339,0.94694,-2.55293,-0.33760,-0.11646,-0.14392,-0.42264,-0.02296,0.30818,-0.54466,0.53375,-29.13875,-1.05605,14.27756,1.04406,1.94644,-0.03884
0.07683,0.30481,-0.36947,-0.66224,0.13330,0.94822,-2.55519,-0.33745,-0.11275,-0.14231,-0.41835,-0.02192,0.30783,-0.54215,0.54039,-29.13119,-1.05538,14.30114,1.04507,1.94767,-0.03881
0.07543,0.30435,-0.37005,-0.66396,0.13321,0.94950,-2.55744,-0.33737,-0.10894,-0.14067,-0.41386,-0.02082,0.30736,-0.53962,0.54696,-29.12413,-1.05474,14.32469,1.04604,1.94894,-0.03878
0.07402,0.30391,-0.37063,-0.66567,0.13313,0.95078,-2.55968,-0.33734,-0.10503,-0.13899,-0.40915,-0.01967,0.30678,-0.53707,0.55302,-29.11923,-1.05451,14.34901,1.04694,1.95029,-0.03875
0.07262,0.30349,-0.37120,-0.66735,0.13305,0.95206,-2.56190,-0.33736,-0.10103,-0.13726,-0.40424,-0.01846,0.30609,-0.53450,0.56119,-29.11404,-1.05288,14.37340,1.04812,1.95168,-0.03873
0.07121,0.30309,-0.37177,-0.66902,0.13298,0.95333,-2.56412,-0.33745,-0.09692,-0.13546,-0.39911,-0.01721,0.30529,-0.53192,0.57360,-29.10874,-1.04850,14.39850,1.04991,1.95317,-0.03875
0.06980,0.30270,-0.37232,-0.67066,0.13291,0.95460,-2.56632,-0.33759,-0.09273,-0.13360,-0.39377,-0.01592,0.30438,-0.52931,0.58104,-29.10323,-1.04719,14.42186,1.05093,1.95457,-0.03873
0.06840,0.30233,-0.37287,-0.67227,0.13285,0.95586,-2.56852,-0.33779,-0.08844,-0.13171,-0.38824,-0.01457,0.30336,-0.52668,0.58682,-29.09888,-1.04697,14.44503,1.05169,1.95597,-0.03871
0.06699,0.30198,-0.37341,-0.67387,0.13280,0.95712,-2.57070,-0.33806,-0.08405,-0.12978,-0.38252,-0.01318,0.30222,-0.52404,0.59040,-29.09288,-1.04800,14.46625,1.05207,1.95722,-0.03866
0.06558,0.30165,-0.37395,-0.67544,0.13275,0.95837,-2.57287,-0.33838,-0.07957,-0.12785,-0.37661,-0.01175,0.30097,-0.52137,0.58985,-29.08858,-1.05175,14.48690,1.05184,1.95845,-0.03859
0.06417,0.30134,-0.37447,-0.67698,0.13271,0.95962,-2.57504,-0.33876,-0.07501,-0.12585,-0.37050,-0.01027,0.29962,-0.51869,0.60129,-29.08839,-1.04804,14.51254,1.05340,1.96013,-0.03860
0.06275,0.30105,-0.37499,-0.67850,0.13267,0.96086,-2.57719,-0.33920,-0.07036,-0.12375,-0.36419,-0.00874,0.29817,-0.51599,0.61270,-29.08689,-1.04421,14.53701,1.05490,1.96175,-0.03862
0.06134,0.30077,-0.37549,-0.67999,0.13264,0.96210,-2.57932,-0.33971,-0.06562,-0.12159,-0.35772,-0.00719,0.29659,-0.51327,0.61991,-29.08147,-1.04273,14.55733,1.05571,1.96286,-0.03861
0.05992,0.30052,-0.37599,-0.68145,0.13262,0.96333,-2.58145,-0.34030,-0.06081,-0.11924,-0.35103,-0.00558,0.29493,-0.51054,0.64211,-29.08639,-1.03195,14.58709,1.05904,1.96505,-0.03871
0.05850,0.30029,-0.37648,-0.68289,0.13260,0.96455,-2.58357,-0.34101,-0.05594,-0.11666,-0.34420,-0.00395,0.29314,-0.50779,0.65939,-29.08503,-1.02329,14.61008,1.06182,1.96605,-0.03882
0.05707,0.30007,-0.37695,-0.68429,0.13259,0.96576,-2.58567,-0.34202,-0.05108,-0.11346,-0.33729,-0.00226,0.29122,-0.50509,0.68016,-29.09676,-1.00956,14.63647,1.06774,1.96649,-0.03918
0.05564,0.29988,-0.37742,-0.68567,0.13260,0.96697,-2.58776,-0.34273,-0.04610,-0.11248,-0.33036,0.00261,0.28877,-0.50167,0.68146,-29.17397,-0.99088,14.66470,1.13756,1.94577,-0.03789
0.05421,0.29971,-0.37789,-0.68701,0.13262,0.96816,-2.58984,-0.34334,-0.04087,-0.11257,-0.32294,0.00399,0.28673,-0.49893,0.71166,-29.18004,-0.96674,14.69218,1.17266,1.93078,-0.03461
0.05278,0.29956,-0.37835,-0.68833,0.13264,0.96935,-2.59191,-0.34393,-0.03556,-0.11255,-0.31537,0.00555,0.28457,-0.49619,0.75661,-29.17772,-0.94062,14.71850,1.18171,1.93074,-0.03480
0.05135,0.29944,-0.37882,-0.68961,0.13267,0.97052,-2.59396,-0.34451,-0.03019,-0.11237,-0.30765,0.00723,0.28232,-0.49344,0.77646,-29.17345,-0.93395,14.74104,1.17867,1.93391,-0.03512
0.04991,0.29933,-0.37929,-0.69086,0.13271,0.97169,-2.59601,-0.34509,-0.02474,-0.11209,-0.29977,0.00901,0.27997,-0.49070,0.78150,-29.17329,-0.93745,14.76203,1.17235,1.93749,-0.03538
0.04847,0.29925,-0.37976,-0.69207,0.13276,0.97285,-2.59804,-0.34565,-0.01923,-0.11173,-0.29175,0.01088,0.27753,-0.48795,0.78059,-29.17607,-0.94480,14.78240,1.16544,1.94099,-0.03559
0.04702,0.29920,-0.38022,-0.69326,0.13281,0.97399,-2.60006,-0.34622,-0.01365,-0.11131,-0.28358,0.01284,0.27501,-0.48519,0.77784,-29.18075,-0.95318,14.80249,1.15886,1.94430,-0.03578
0.04558,0.29916,-0.38068,-0.69440,0.13287,0.97513,-2.60207,-0.34678,-0.00800,-0.11085,-0.27528,0.01487,0.27239,-0.48244,0.77490,-29.18685,-0.96149,14.82241,1.15290,1.94741,-0.03594
0.04413,0.29915,-0.38114,-0.69551,0.13294,0.97625,-2.60407,-0.34735,-0.00230,-0.11034,-0.26684,0.01698,0.26969,-0.47967,0.77239,-29.19418,-0.96931,14.84220,1.14763,1.95032,-0.03609
0.04268,0.29917,-0.38160,-0.69659,0.13302,0.97736,-2.60606,-0.34791,0.00346,-0.10979,-0.25827,0.01914,0.26691,-0.47690,0.77051,-29.20263,-0.97655,14.86186,1.14303,1.95303,-0.03622
0.04123,0.29921,-0.38205,-0.69763,0.13311,0.97846,-2.60804,-0.34849,0.00927,-0.10921,-0.24958,0.02137,0.26405,-0.47412,0.76927,-29.21219,-0.98322,14.88138,1.13905,1.95557,-0.03634
0.03978,0.29927,-0.38251,-0.69863,0.13321,0.97955,-2.61000,-0.34907,0.01514,-0.10859,-0.24076,0.02366,0.26111,-0.47134,0.76864,-29.22284,-0.98937,14.90076,1.13563,1.95794,-0.03645
0.03832,0.29936,-0.38296,-0.69960,0.13332,0.98063,-2.61195,-0.34966,0.02105,-0.10794,-0.23184,0.02599,0.25810,-0.46855,0.76854,-29.23457,-0.99505,14.91998,1.13271,1.96016,-0.03655
0.03686,0.29947,-0.38340,-0.70053,0.13344,0.98169,-2.61389,-0.35025,0.02701,-0.10725,-0.22280,0.02837,0.25502,-0.46575,0.76891,-29.24738,-1.00033,14.93903,1.13023,1.96223,-0.03665
0.03540,0.29961,-0.38385,-0.70142,0.13356,0.98274,-2.61582,-0.35086,0.03301,-0.10653,-0.21365,0.03080,0.25186,-0.46294,0.76969,-29.26127,-1.00527,14.95790,1.12816,1.96418,-0.03673
0.03393,0.29977,-0.38429,-0.70227,0.13370,0.98377,-2.61774,-0.35147,0.03905,-0.10579,-0.20441,0.03327,0.24864,-0.46012,0.77084,-29.27624,-1.00992,14.97657,1.12644,1.96599,-0.03680
0.03247,0.29996,-0.38472,-0.70308,0.13385,0.98480,-2.61964,-0.35209,0.04513,-0.10502,-0.19508,0.03577,0.24536,-0.45729,0.77229,-29.29228,-1.01432,14.99504,1.12504,1.96769,-0.03687
0.03100,0.30017,-0.38516,-0.70386,0.13401,0.98581,-2.62154,-0.35272,0.05124,-0.10421,-0.18565,0.03830,0.24202,-0.45445,0.77401,-29.30940,-1.01851,15.01330,1.12392,1.96929,-0.03693
0.02952,0.30041,-0.38559,-0.70459,0.13418,0.98680,-2.62342,-0.35336,0.05738,-0.10339,-0.17615,0.04087,0.23862,-0.45159,0.77595,-29.32759,-1.02254,15.03133,1.12304,1.97078,-0.03699
0.02805,0.30068,-0.38602,-0.70528,0.13436,0.98778,-2.62529,-0.35401,0.06354,-0.10253,-0.16656,0.04346,0.23516,-0.44873,0.77809,-29.34685,-1.02643,15.04913,1.12239,1.97218,-0.03704
0.02657,0.30097,-0.38644,-0.70594,0.13455,0.98874,-2.62715,-0.35466,0.06973,-0.10165,-0.15691,0.04607,0.23165,-0.44586,0.78039,-29.36717,-1.03020,15.06669,1.12194,1.97348,-0.03709
0.02509,0.30128,-0.38686,-0.70655,0.13476,0.98970,-2.62899,-0.35532,0.07594,-0.10075,-0.14719,0.04871,0.22809,-0.44297,0.78284,-29.38856,-1.03390,15.08400,1.12166,1.97470,-0.03713
0.02361,0.30163,-0.38728,-0.70712,0.13497,0.99063,-2.63083,-0.35599,0.08216,-0.09982,-0.13740,0.05136,0.22448,-0.44007,0.78540,-29.41100,-1.03753,15.10106,1.12153,1.97584,-0.03717
0.02212,0.30199,-0.38769,-0.70766,0.13520,0.99155,-2.63265,-0.35667,0.08840,-0.09887,-0.12757,0.05403,0.22083,-0.43716,0.78806,-29.43449,-1.04112,15.11787,1.12154,1.97691,-0.03720
0.02063,0.30239,-0.38810,-0.70815,0.13543,0.99246,-2.63446,-0.35735,0.09464,-0.09790,-0.11769,0.05671,0.21714,-0.43423,0.79080,-29.45903,-1.04468,15.13441,1.12166,1.97790,-0.03724
0.01914,0.30281,-0.38850,-0.70859,0.13568,0.99334,-2.63625,-0.35803,0.10089,-0.09690,-0.10776,0.05940,0.21341,-0.43129,0.79361,-29.48461,-1.04823,15.15068,1.12190,1.97882,-0.03727
0.01765,0.30326,-0.38890,-0.70900,0.13594,0.99422,-2.63804,-0.35872,0.10715,-0.09588,-0.09779,0.06210,0.20964,-0.42833,0.79648,-29.51123,-1.05178,15.16668,1.12222,1.97967,-0.03729
0.01615,0.30373,-0.38929,-0.70937,0.13621,0.99508,-2.63981,-0.35941,0.11340,-0.09484,-0.08780,0.06480,0.20584,-0.42536,0.79939,-29.53887,-1.05534,15.18240,1.12263,1.98047,-0.03732
0.01465,0.30423,-0.38969,-0.70969,0.13649,0.99592,-2.64157,-0.36011,0.11966,-0.09377,-0.07777,0.06751,0.20201,-0.42238,0.80234,-29.56753,-1.05891,15.19784,1.12310,1.98120,-0.03734
0.01315,0.30475,-0.39007,-0.70997,0.13678,0.99674,-2.64332,-0.36080,0.12590,-0.09269,-0.06773,0.07021,0.19815,-0.41938,0.80531,-29.59721,-1.06252,15.21300,1.12364,1.98187,-0.03736
0.01164,0.30530,-0.39045,-0.71021,0.13709,0.99755,-2.64505,-0.36149,0.13213,-0.09158,-0.05767,0.07292,0.19426,-0.41636,0.80831,-29.62789,-1.06616,15.22787,1.12424,1.98248,-0.03738
0.01013,0.30588,-0.39083,-0.71041,0.13740,0.99835,-2.64677,-0.36219,0.13836,-0.09045,-0.04760,0.07562,0.19036,-0.41332,0.81132,-29.65957,-1.06983,15.24245,1.12488,1.98305,-0.03739
