0.20146,0.35540,-0.33596,-0.54060,0.14726,0.87776,-2.37468,-0.40039,-0.19395,-0.19603,-0.33224,-0.00775,0.12226,-0.62748,-0.12706,-35.00436,-1.52238,16.10792,0.94182,2.76471,-0.03514
0.19979,0.35459,-0.33678,-0.54201,0.14722,0.87829,-2.37729,-0.39945,-0.19443,-0.19640,-0.33675,-0.00864,0.12645,-0.62804,-0.11398,-34.98269,-1.52021,16.11842,0.94471,2.76396,-0.03513
0.19813,0.35378,-0.33760,-0.54343,0.14718,0.87884,-2.37991,-0.39847,-0.19491,-0.19675,-0.34126,-0.00953,0.13063,-0.62855,-0.10090,-34.96121,-1.51805,16.12932,0.94761,2.76321,-0.03512
0.19648,0.35296,-0.33842,-0.54487,0.14714,0.87940,-2.38253,-0.39745,-0.19538,-0.19710,-0.34576,-0.01043,0.13482,-0.62901,-0.08782,-34.93990,-1.51588,16.14063,0.95054,2.76245,-0.03512
0.19483,0.35215,-0.33924,-0.54633,0.14709,0.87998,-2.38516,-0.39639,-0.19585,-0.19742,-0.35026,-0.01134,0.13902,-0.62941,-0.07473,-34.91876,-1.51372,16.15233,0.95348,2.76170,-0.03511
0.19318,0.35133,-0.34007,-0.54781,0.14704,0.88057,-2.38778,-0.39529,-0.19631,-0.19774,-0.35475,-0.01225,0.14321,-0.62976,-0.06165,-34.89779,-1.51155,16.16444,0.95645,2.76095,-0.03510
0.19154,0.35051,-0.34089,-0.54930,0.14699,0.88119,-2.39040,-0.39415,-0.19677,-0.19804,-0.35923,-0.01316,0.14740,-0.63007,-0.04858,-34.87698,-1.50939,16.17694,0.95943,2.76019,-0.03509
0.18990,0.34969,-0.34172,-0.55082,0.14693,0.88182,-2.39303,-0.39298,-0.19721,-0.19832,-0.36369,-0.01407,0.15159,-0.63032,-0.03551,-34.85632,-1.50722,16.18985,0.96243,2.75944,-0.03509
0.18827,0.34886,-0.34255,-0.55235,0.14687,0.88247,-2.39566,-0.39177,-0.19765,-0.19859,-0.36813,-0.01498,0.15577,-0.63051,-0.02246,-34.83581,-1.50506,16.20315,0.96544,2.75869,-0.03508
0.18664,0.34804,-0.34337,-0.55390,0.14680,0.88313,-2.39829,-0.39053,-0.19808,-0.19884,-0.37255,-0.01590,0.15994,-0.63066,-0.00941,-34.81546,-1.50289,16.21684,0.96848,2.75795,-0.03507
0.18502,0.34721,-0.34420,-0.55548,0.14673,0.88382,-2.40091,-0.38926,-0.19849,-0.19908,-0.37695,-0.01681,0.16411,-0.63075,0.00362,-34.79524,-1.50072,16.23094,0.97153,2.75720,-0.03507
0.18340,0.34638,-0.34503,-0.55706,0.14666,0.88452,-2.40354,-0.38795,-0.19889,-0.19930,-0.38132,-0.01772,0.16826,-0.63079,0.01663,-34.77515,-1.49855,16.24542,0.97460,2.75647,-0.03506
0.18179,0.34555,-0.34587,-0.55867,0.14658,0.88524,-2.40617,-0.38662,-0.19927,-0.19951,-0.38566,-0.01863,0.17240,-0.63078,0.02963,-34.75520,-1.49638,16.26030,0.97768,2.75574,-0.03505
0.18018,0.34472,-0.34670,-0.56030,0.14650,0.88597,-2.40880,-0.38525,-0.19963,-0.19970,-0.38996,-0.01954,0.17653,-0.63072,0.04261,-34.73537,-1.49421,16.27557,0.98078,2.75501,-0.03504
0.17858,0.34389,-0.34753,-0.56194,0.14641,0.88673,-2.41143,-0.38386,-0.19998,-0.19988,-0.39422,-0.02044,0.18064,-0.63060,0.05556,-34.71566,-1.49204,16.29123,0.98390,2.75429,-0.03503
0.17699,0.34305,-0.34836,-0.56360,0.14632,0.88750,-2.41405,-0.38244,-0.20031,-0.20004,-0.39844,-0.02134,0.18473,-0.63044,0.06849,-34.69606,-1.48986,16.30727,0.98702,2.75358,-0.03503
0.17540,0.34222,-0.34920,-0.56528,0.14623,0.88828,-2.41668,-0.38099,-0.20061,-0.20018,-0.40262,-0.02222,0.18880,-0.63022,0.08139,-34.67657,-1.48769,16.32370,0.99016,2.75288,-0.03502
0.17382,0.34138,-0.35003,-0.56697,0.14613,0.88909,-2.41930,-0.37952,-0.20089,-0.20031,-0.40674,-0.02310,0.19285,-0.62994,0.09426,-34.65719,-1.48551,16.34051,0.99332,2.75220,-0.03501
0.17225,0.34054,-0.35087,-0.56868,0.14603,0.88991,-2.42193,-0.37803,-0.20114,-0.20042,-0.41081,-0.02397,0.19687,-0.62962,0.10711,-34.63792,-1.48333,16.35770,0.99649,2.75152,-0.03500
0.17068,0.33970,-0.35170,-0.57041,0.14593,0.89074,-2.42455,-0.37652,-0.20137,-0.20052,-0.41483,-0.02477,0.20086,-0.62923,0.11991,-34.61874,-1.48115,16.37526,0.99966,2.75090,-0.03503
0.16912,0.33886,-0.35254,-0.57216,0.14582,0.89160,-2.42717,-0.37498,-0.20156,-0.20061,-0.41878,-0.02542,0.20481,-0.62877,0.13229,-34.59958,-1.47924,16.39314,1.00270,2.75035,-0.03509
0.16756,0.33802,-0.35337,-0.57392,0.14572,0.89247,-2.42979,-0.37341,-0.20172,-0.20070,-0.42266,-0.02595,0.20873,-0.62825,0.14409,-34.58038,-1.47773,16.41130,1.00556,2.74984,-0.03515
0.16601,0.33718,-0.35421,-0.57569,0.14561,0.89335,-2.43240,-0.37182,-0.20183,-0.20080,-0.42646,-0.02634,0.21260,-0.62765,0.15565,-34.56111,-1.47635,16.42978,1.00836,2.74937,-0.03520
0.16447,0.33634,-0.35505,-0.57749,0.14550,0.89425,-2.43501,-0.37021,-0.20190,-0.20091,-0.43018,-0.02661,0.21642,-0.62699,0.16713,-34.54175,-1.47503,16.44860,1.01115,2.74893,-0.03525
0.16293,0.33550,-0.35589,-0.57929,0.14538,0.89517,-2.43762,-0.36857,-0.20193,-0.20103,-0.43381,-0.02674,0.22019,-0.62627,0.17858,-34.52227,-1.47371,16.46775,1.01394,2.74853,-0.03529
0.16140,0.33466,-0.35672,-0.58112,0.14527,0.89610,-2.44023,-0.36690,-0.20191,-0.20116,-0.43735,-0.02673,0.22390,-0.62548,0.19002,-34.50267,-1.47239,16.48723,1.01674,2.74817,-0.03534
0.15988,0.33382,-0.35756,-0.58295,0.14516,0.89705,-2.44283,-0.36522,-0.20183,-0.20132,-0.44078,-0.02658,0.22755,-0.62463,0.20145,-34.48293,-1.47107,16.50704,1.01954,2.74785,-0.03539
0.15837,0.33298,-0.35840,-0.58480,0.14505,0.89802,-2.44543,-0.36351,-0.20169,-0.20149,-0.44410,-0.02628,0.23113,-0.62372,0.21288,-34.46307,-1.46974,16.52717,1.02234,2.74758,-0.03543
0.15686,0.33214,-0.35924,-0.58667,0.14494,0.89899,-2.44803,-0.36180,-0.20151,-0.20160,-0.44731,-0.02606,0.23466,-0.62277,0.22473,-34.44242,-1.46859,16.54756,1.02363,2.74725,-0.03543
0.15536,0.33130,-0.36008,-0.58854,0.14483,0.89999,-2.45062,-0.36023,-0.20134,-0.20107,-0.45045,-0.02723,0.23821,-0.62195,0.23877,-34.41832,-1.46873,16.56793,1.01597,2.74631,-0.03513
0.15386,0.33046,-0.36092,-0.59043,0.14471,0.90099,-2.45320,-0.35869,-0.20112,-0.20046,-0.45349,-0.02836,0.24169,-0.62106,0.24754,-34.40176,-1.46853,16.58913,1.01818,2.74596,-0.03515
0.15238,0.32962,-0.36175,-0.59234,0.14459,0.90201,-2.45579,-0.35718,-0.20087,-0.19976,-0.45643,-0.02945,0.24513,-0.62011,0.25716,-34.38501,-1.46780,16.61075,1.02047,2.74563,-0.03517
0.15089,0.32879,-0.36258,-0.59425,0.14446,0.90305,-2.45837,-0.35569,-0.20055,-0.19903,-0.45925,-0.03044,0.24854,-0.61917,0.26675,-34.36616,-1.46701,16.63296,1.02302,2.74671,-0.03528
0.14942,0.32795,-0.36340,-0.59617,0.14433,0.90410,-2.46094,-0.35422,-0.20018,-0.19825,-0.46194,-0.03133,0.25193,-0.61824,0.27636,-34.34706,-1.46622,16.65549,1.02551,2.74793,-0.03539
0.14795,0.32712,-0.36423,-0.59811,0.14420,0.90516,-2.46352,-0.35278,-0.19975,-0.19739,-0.46452,-0.03218,0.25525,-0.61726,0.28628,-34.32967,-1.46526,16.67807,1.02771,2.74792,-0.03540
0.14648,0.32629,-0.36505,-0.60005,0.14406,0.90624,-2.46608,-0.35133,-0.19927,-0.19654,-0.46697,-0.03301,0.25848,-0.61617,0.29531,-34.31161,-1.46574,16.70022,1.02885,2.74693,-0.03532
0.14503,0.32546,-0.36586,-0.60201,0.14392,0.90733,-2.46865,-0.34985,-0.19871,-0.19574,-0.46928,-0.03384,0.26159,-0.61498,0.30323,-34.29368,-1.46711,16.72240,1.02960,2.74572,-0.03521
0.14358,0.32464,-0.36667,-0.60397,0.14378,0.90843,-2.47120,-0.34841,-0.19810,-0.19487,-0.47147,-0.03462,0.26462,-0.61373,0.31177,-34.27665,-1.46698,16.74572,1.03146,2.74578,-0.03522
0.14213,0.32381,-0.36748,-0.60595,0.14363,0.90955,-2.47376,-0.34700,-0.19741,-0.19397,-0.47349,-0.03533,0.26766,-0.61242,0.32044,-34.25747,-1.46675,16.77034,1.03343,2.74832,-0.03519
0.14069,0.32300,-0.36828,-0.60793,0.14348,0.91068,-2.47630,-0.34562,-0.19666,-0.19300,-0.47538,-0.03600,0.27063,-0.61106,0.32997,-34.24024,-1.46596,16.79444,1.03538,2.74858,-0.03520
0.13926,0.32218,-0.36908,-0.60992,0.14333,0.91181,-2.47884,-0.34426,-0.19583,-0.19202,-0.47712,-0.03664,0.27349,-0.60965,0.33639,-34.22250,-1.46740,16.81740,1.03643,2.74806,-0.03516
0.13783,0.32137,-0.36988,-0.61191,0.14317,0.91297,-2.48138,-0.34291,-0.19494,-0.19104,-0.47871,-0.03723,0.27625,-0.60818,0.34199,-34.20534,-1.46930,16.84075,1.03738,2.74770,-0.03512
0.13640,0.32056,-0.37067,-0.61391,0.14301,0.91413,-2.48390,-0.34160,-0.19397,-0.19002,-0.48015,-0.03777,0.27894,-0.60666,0.34986,-34.18854,-1.46950,16.86597,1.03899,2.74873,-0.03509
0.13499,0.31975,-0.37146,-0.61592,0.14285,0.91530,-2.48642,-0.34033,-0.19292,-0.18895,-0.48141,-0.03826,0.28159,-0.60509,0.35850,-34.17152,-1.46921,16.89187,1.04071,2.75024,-0.03507
0.13357,0.31896,-0.37224,-0.61793,0.14269,0.91649,-2.48894,-0.33909,-0.19179,-0.18784,-0.48250,-0.03870,0.28415,-0.60348,0.36661,-34.15438,-1.46919,16.91680,1.04222,2.75062,-0.03505
0.13216,0.31816,-0.37302,-0.61994,0.14253,0.91768,-2.49145,-0.33788,-0.19059,-0.18674,-0.48345,-0.03910,0.28659,-0.60182,0.36840,-34.13709,-1.47314,16.93982,1.04254,2.75031,-0.03499
0.13076,0.31737,-0.37379,-0.62196,0.14237,0.91888,-2.49395,-0.33672,-0.18930,-0.18560,-0.48422,-0.03945,0.28894,-0.60011,0.37540,-34.12107,-1.47378,16.96561,1.04385,2.75101,-0.03497
0.12936,0.31659,-0.37456,-0.62398,0.14220,0.92010,-2.49644,-0.33559,-0.18793,-0.18441,-0.48480,-0.03975,0.29124,-0.59836,0.38560,-34.10571,-1.47249,16.99361,1.04569,2.75281,-0.03495
0.12797,0.31581,-0.37533,-0.62600,0.14203,0.92132,-2.49893,-0.33451,-0.18647,-0.18314,-0.48519,-0.03999,0.29344,-0.59657,0.39789,-34.08849,-1.46971,17.02046,1.04772,2.75368,-0.03497
0.12658,0.31504,-0.37608,-0.62802,0.14187,0.92255,-2.50140,-0.33348,-0.18493,-0.18188,-0.48542,-0.04018,0.29553,-0.59473,0.39916,-34.07090,-1.47368,17.04398,1.04795,2.75383,-0.03491
0.12519,0.31428,-0.37684,-0.63005,0.14170,0.92379,-2.50387,-0.33248,-0.18330,-0.18059,-0.48547,-0.04033,0.29751,-0.59286,0.40481,-34.05525,-1.47502,17.07014,1.04890,2.75461,-0.03488
0.12381,0.31352,-0.37758,-0.63207,0.14153,0.92504,-2.50634,-0.33154,-0.18157,-0.17926,-0.48531,-0.04041,0.29942,-0.59095,0.41222,-34.04176,-1.47536,17.09861,1.05015,2.75619,-0.03485
0.12244,0.31277,-0.37832,-0.63409,0.14136,0.92629,-2.50879,-0.33065,-0.17975,-0.17788,-0.48496,-0.04045,0.30123,-0.58899,0.42086,-34.02646,-1.47477,17.12618,1.05150,2.75739,-0.03483
0.12106,0.31203,-0.37906,-0.63611,0.14119,0.92756,-2.51124,-0.32980,-0.17784,-0.17650,-0.48442,-0.04043,0.30292,-0.58700,0.42351,-34.01011,-1.47780,17.15137,1.05185,2.75812,-0.03478
0.11969,0.31130,-0.37979,-0.63812,0.14102,0.92882,-2.51367,-0.32900,-0.17584,-0.17511,-0.48369,-0.04036,0.30451,-0.58498,0.42582,-33.99478,-1.48107,17.17711,1.05212,2.75895,-0.03473
0.11832,0.31058,-0.38051,-0.64013,0.14086,0.93010,-2.51610,-0.32825,-0.17374,-0.17370,-0.48275,-0.04023,0.30600,-0.58292,0.43272,-33.98163,-1.48159,17.20560,1.05311,2.76036,-0.03471
0.11696,0.30986,-0.38123,-0.64214,0.14069,0.93138,-2.51852,-0.32756,-0.17154,-0.17224,-0.48160,-0.04004,0.30738,-0.58083,0.44087,-33.96918,-1.48132,17.23496,1.05426,2.76201,-0.03470
0.11560,0.30916,-0.38194,-0.64414,0.14052,0.93267,-2.52093,-0.32692,-0.16924,-0.17073,-0.48024,-0.03980,0.30866,-0.57870,0.45009,-33.95451,-1.48019,17.26320,1.05550,2.76343,-0.03471
0.11424,0.30846,-0.38265,-0.64614,0.14036,0.93396,-2.52334,-0.32633,-0.16684,-0.16927,-0.47870,-0.03950,0.30982,-0.57655,0.44516,-33.93877,-1.48779,17.28675,1.05452,2.76415,-0.03462
0.11288,0.30778,-0.38335,-0.64812,0.14020,0.93525,-2.52573,-0.32579,-0.16434,-0.16781,-0.47695,-0.03915,0.31086,-0.57436,0.44786,-33.92603,-1.49081,17.31417,1.05470,2.76548,-0.03459
0.11152,0.30710,-0.38404,-0.65010,0.14003,0.93655,-2.52811,-0.32530,-0.16173,-0.16632,-0.47498,-0.03873,0.31180,-0.57214,0.45500,-33.91494,-1.49111,17.34380,1.05554,2.76720,-0.03460
0.11017,0.30644,-0.38473,-0.65207,0.13988,0.93785,-2.53049,-0.32487,-0.15903,-0.16479,-0.47279,-0.03825,0.31262,-0.56990,0.46358,-33.90395,-1.49047,17.37384,1.05656,2.76905,-0.03462
0.10882,0.30579,-0.38541,-0.65403,0.13972,0.93916,-2.53285,-0.32449,-0.15622,-0.16322,-0.47038,-0.03771,0.31334,-0.56763,0.47307,-33.89060,-1.48905,17.40268,1.05764,2.77079,-0.03465
0.10747,0.30515,-0.38608,-0.65598,0.13956,0.94047,-2.53521,-0.32417,-0.15331,-0.16164,-0.46777,-0.03712,0.31393,-0.56533,0.47430,-33.87685,-1.49275,17.42879,1.05742,2.77217,-0.03462
0.10612,0.30452,-0.38675,-0.65792,0.13941,0.94178,-2.53755,-0.32390,-0.15029,-0.16007,-0.46495,-0.03646,0.31441,-0.56301,0.47698,-33.86489,-1.49562,17.45619,1.05739,2.77375,-0.03461
0.10477,0.30391,-0.38741,-0.65984,0.13926,0.94309,-2.53989,-0.32369,-0.14716,-0.15847,-0.46191,-0.03574,0.31477,-0.56066,0.48442,-33.85356,-1.49550,17.48517,1.05804,2.77563,-0.03464
0.10342,0.30331,-0.38806,-0.66176,0.13912,0.94440,-2.54222,-0.32354,-0.14394,-0.15681,-0.45865,-0.03496,0.31502,-0.55829,0.49586,-33.84503,-1.49300,17.51680,1.05926,2.77797,-0.03465
0.10207,0.30272,-0.38871,-0.66365,0.13897,0.94572,-2.54453,-0.32345,-0.14060,-0.15506,-0.45515,-0.03412,0.31515,-0.55589,0.51127,-33.83412,-1.48776,17.54804,1.06100,2.78039,-0.03470
0.10073,0.30215,-0.38934,-0.66553,0.13884,0.94703,-2.54684,-0.32342,-0.13717,-0.15324,-0.45144,-0.03322,0.31517,-0.55347,0.52198,-33.82229,-1.48535,17.57722,1.06197,2.78261,-0.03472
0.09938,0.30160,-0.38998,-0.66740,0.13870,0.94834,-2.54914,-0.32345,-0.13363,-0.15143,-0.44752,-0.03226,0.31506,-0.55103,0.52291,-33.81113,-1.48914,17.60369,1.06141,2.78441,-0.03467
0.09803,0.30105,-0.39060,-0.66924,0.13857,0.94965,-2.55142,-0.32354,-0.12998,-0.14962,-0.44339,-0.03125,0.31484,-0.54857,0.52303,-33.80214,-1.49357,17.63085,1.06069,2.78629,-0.03461
0.09668,0.30053,-0.39121,-0.67107,0.13845,0.95096,-2.55370,-0.32370,-0.12623,-0.14779,-0.43905,-0.03017,0.31450,-0.54609,0.52871,-33.79429,-1.49452,17.65998,1.06076,2.78854,-0.03460
0.09533,0.30002,-0.39182,-0.67288,0.13833,0.95227,-2.55596,-0.32391,-0.12237,-0.14593,-0.43449,-0.02904,0.31405,-0.54359,0.53507,-33.78604,-1.49497,17.68880,1.06087,2.79084,-0.03459
0.09398,0.29953,-0.39242,-0.67468,0.13821,0.95358,-2.55822,-0.32418,-0.11842,-0.14403,-0.42971,-0.02785,0.31347,-0.54107,0.54113,-33.78085,-1.49577,17.71895,1.06092,2.79332,-0.03459
0.09263,0.29905,-0.39302,-0.67644,0.13810,0.95488,-2.56046,-0.32452,-0.11436,-0.14210,-0.42472,-0.02660,0.31279,-0.53853,0.54846,-33.77399,-1.49561,17.74817,1.06108,2.79580,-0.03459
0.09127,0.29859,-0.39360,-0.67819,0.13799,0.95618,-2.56269,-0.32492,-0.11020,-0.14012,-0.41951,-0.02530,0.31199,-0.53598,0.55612,-33.76750,-1.49522,17.77732,1.06124,2.79834,-0.03460
0.08992,0.29815,-0.39417,-0.67992,0.13789,0.95748,-2.56492,-0.32538,-0.10594,-0.13810,-0.41410,-0.02394,0.31107,-0.53340,0.56370,-33.76165,-1.49487,17.80643,1.06133,2.80093,-0.03461
0.08856,0.29773,-0.39474,-0.68162,0.13780,0.95877,-2.56713,-0.32590,-0.10158,-0.13606,-0.40849,-0.02252,0.31004,-0.53081,0.56609,-33.75618,-1.49784,17.83379,1.06057,2.80329,-0.03459
0.08720,0.29732,-0.39530,-0.68330,0.13771,0.96006,-2.56933,-0.32649,-0.09712,-0.13395,-0.40266,-0.02105,0.30890,-0.52821,0.57855,-33.75255,-1.49443,17.86473,1.06130,2.80629,-0.03465
0.08584,0.29693,-0.39585,-0.68495,0.13763,0.96134,-2.57152,-0.32714,-0.09257,-0.13179,-0.39663,-0.01953,0.30764,-0.52558,0.58720,-33.74823,-1.49337,17.89372,1.06138,2.80909,-0.03468
0.08447,0.29657,-0.39639,-0.68658,0.13756,0.96261,-2.57370,-0.32785,-0.08792,-0.12957,-0.39040,-0.01796,0.30628,-0.52294,0.59437,-33.74520,-1.49330,17.92251,1.06118,2.81189,-0.03470
0.08310,0.29622,-0.39692,-0.68818,0.13749,0.96388,-2.57586,-0.32863,-0.08318,-0.12731,-0.38398,-0.01634,0.30480,-0.52029,0.60076,-33.74238,-1.49369,17.95067,1.06080,2.81464,-0.03472
0.08173,0.29590,-0.39744,-0.68975,0.13743,0.96515,-2.57802,-0.32947,-0.07835,-0.12501,-0.37736,-0.01467,0.30322,-0.51762,0.60658,-33.74110,-1.49452,17.97898,1.06028,2.81744,-0.03475
0.08035,0.29559,-0.39795,-0.69129,0.13737,0.96640,-2.58017,-0.33038,-0.07343,-0.12266,-0.37055,-0.01296,0.30153,-0.51493,0.61236,-33.74104,-1.49544,18.00744,1.05970,2.82033,-0.03477
0.07897,0.29530,-0.39845,-0.69281,0.13733,0.96765,-2.58230,-0.33135,-0.06843,-0.12019,-0.36353,-0.01120,0.29974,-0.51223,0.63131,-33.74288,-1.48792,18.04043,1.06106,2.82412,-0.03489
0.07759,0.29504,-0.39894,-0.69429,0.13729,0.96889,-2.58442,-0.33239,-0.06334,-0.11760,-0.35632,-0.00939,0.29785,-0.50952,0.64713,-33.74289,-1.48222,18.07088,1.06186,2.82767,-0.03499
0.07620,0.29480,-0.39942,-0.69575,0.13725,0.97013,-2.58654,-0.33350,-0.05817,-0.11501,-0.34896,-0.00755,0.29585,-0.50678,0.64431,-33.73677,-1.48814,18.09150,1.05966,2.82970,-0.03493
0.07480,0.29458,-0.39989,-0.69717,0.13723,0.97135,-2.58864,-0.33467,-0.05291,-0.11237,-0.34144,-0.00568,0.29374,-0.50404,0.64605,-33.73667,-1.49148,18.11621,1.05812,2.83225,-0.03491
0.07340,0.29438,-0.40035,-0.69856,0.13722,0.97257,-2.59072,-0.33591,-0.04759,-0.10956,-0.33371,-0.00376,0.29156,-0.50128,0.67362,-33.74553,-1.47867,18.15347,1.06054,2.83710,-0.03507
0.07200,0.29420,-0.40079,-0.69992,0.13721,0.97377,-2.59280,-0.33723,-0.04219,-0.10662,-0.32582,-0.00181,0.28926,-0.49850,0.68718,-33.74364,-1.47410,18.17930,1.06061,2.84011,-0.03515
0.07059,0.29405,-0.40122,-0.70124,0.13721,0.97497,-2.59487,-0.33862,-0.03671,-0.10352,-0.31775,0.00017,0.28688,-0.49570,0.70763,-33.74851,-1.46542,18.21063,1.06175,2.84415,-0.03528
0.06917,0.29392,-0.40164,-0.70253,0.13722,0.97615,-2.59692,-0.34008,-0.03118,-0.10021,-0.30951,0.00217,0.28439,-0.49289,0.73296,-33.75024,-1.45327,18.24066,1.06349,2.84802,-0.03546
0.06775,0.29381,-0.40204,-0.70379,0.13724,0.97733,-2.59896,-0.34164,-0.02558,-0.09665,-0.30109,0.00419,0.28183,-0.49006,0.76531,-33.75282,-1.43645,18.27303,1.06632,2.85286,-0.03570
0.06632,0.29373,-0.40243,-0.70500,0.13726,0.97849,-2.60099,-0.34330,-0.01993,-0.09279,-0.29256,0.00621,0.27912,-0.48721,0.79530,-33.74685,-1.42037,18.29698,1.06840,2.85500,-0.03594
0.06488,0.29367,-0.40280,-0.70619,0.13730,0.97964,-2.60301,-0.34509,-0.01426,-0.08847,-0.28388,0.00823,0.27626,-0.48435,0.84433,-33.75239,-1.39203,18.33157,1.07367,2.85838,-0.03635
0.06343,0.29364,-0.40314,-0.70733,0.13734,0.98078,-2.60502,-0.34719,-0.00868,-0.08318,-0.27520,0.01015,0.27301,-0.48151,0.91297,-33.77425,-1.34887,18.36844,1.08275,2.85387,-0.03704
0.06197,0.29362,-0.40347,-0.70845,0.13742,0.98189,-2.60701,-0.34973,-0.00333,-0.07847,-0.26686,0.01962,0.26791,-0.47724,0.96776,-33.95258,-1.28113,18.42326,1.18404,2.81804,-0.03864
0.06051,0.29363,-0.40380,-0.70952,0.13751,0.98300,-2.60898,-0.35140,0.00280,-0.08028,-0.25767,0.02070,0.26508,-0.47443,0.99301,-34.08622,-1.22057,18.47103,1.37024,2.73015,-0.02501
0.05904,0.29367,-0.40414,-0.71055,0.13760,0.98409,-2.61095,-0.35299,0.00895,-0.08141,-0.24839,0.02218,0.26210,-0.47161,1.22653,-34.05567,-1.06249,18.52117,1.42543,2.72640,-0.02590
0.05756,0.29373,-0.40449,-0.71155,0.13770,0.98517,-2.61290,-0.35450,0.01514,-0.08188,-0.23900,0.02388,0.25903,-0.46880,1.34029,-34.01938,-0.99390,18.55108,1.43320,2.73474,-0.02706
0.05608,0.29382,-0.40483,-0.71251,0.13780,0.98624,-2.61484,-0.35597,0.02136,-0.08196,-0.22952,0.02575,0.25587,-0.46600,1.37442,-34.00574,-0.98165,18.57416,1.42150,2.74460,-0.02796
0.05459,0.29394,-0.40517,-0.71342,0.13792,0.98729,-2.61677,-0.35738,0.02762,-0.08180,-0.21994,0.02775,0.25264,-0.46320,1.36725,-34.00689,-0.99825,18.59418,1.40116,2.75458,-0.02866
0.05310,0.29408,-0.40551,-0.71430,0.13804,0.98833,-2.61869,-0.35877,0.03392,-0.08149,-0.21027,0.02987,0.24934,-0.46040,1.34057,-34.01663,-1.02822,18.61275,1.37771,2.76421,-0.02922
0.05159,0.29425,-0.40584,-0.71513,0.13818,0.98935,-2.62060,-0.36011,0.04025,-0.08108,-0.20052,0.03208,0.24596,-0.45760,1.30610,-34.03144,-1.06327,18.63067,1.35396,2.77330,-0.02970
0.05009,0.29444,-0.40618,-0.71593,0.13832,0.99036,-2.62249,-0.36143,0.04660,-0.08060,-0.19068,0.03438,0.24252,-0.45480,1.26995,-34.04941,-1.09909,18.64835,1.33133,2.78176,-0.03012
0.04858,0.29466,-0.40651,-0.71668,0.13847,0.99136,-2.62438,-0.36273,0.05299,-0.08007,-0.18077,0.03675,0.23901,-0.45199,1.23520,-34.06950,-1.13354,18.66598,1.31046,2.78959,-0.03049
0.04706,0.29491,-0.40685,-0.71739,0.13864,0.99234,-2.62625,-0.36400,0.05940,-0.07949,-0.17079,0.03919,0.23545,-0.44917,1.20327,-34.09117,-1.16564,18.68364,1.29156,2.79678,-0.03082
0.04554,0.29518,-0.40717,-0.71806,0.13881,0.99330,-2.62811,-0.36525,0.06582,-0.07886,-0.16074,0.04170,0.23182,-0.44635,1.17469,-34.11413,-1.19507,18.70133,1.27465,2.80339,-0.03111
0.04401,0.29548,-0.40750,-0.71869,0.13900,0.99426,-2.62996,-0.36648,0.07227,-0.07820,-0.15064,0.04425,0.22815,-0.44351,1.14955,-34.13827,-1.22180,18.71906,1.25964,2.80944,-0.03138
0.04248,0.29581,-0.40782,-0.71928,0.13919,0.99519,-2.63179,-0.36769,0.07873,-0.07750,-0.14047,0.04686,0.22442,-0.44067,1.12770,-34.16351,-1.24596,18.73679,1.24638,2.81498,-0.03162
0.04094,0.29617,-0.40814,-0.71982,0.13940,0.99611,-2.63362,-0.36888,0.08520,-0.07676,-0.13026,0.04951,0.22065,-0.43782,1.10887,-34.18983,-1.26778,18.75449,1.23472,2.82005,-0.03184
0.03940,0.29655,-0.40846,-0.72032,0.13962,0.99701,-2.63543,-0.37005,0.09167,-0.07599,-0.12001,0.05220,0.21683,-0.43496,1.09279,-34.21724,-1.28748,18.77212,1.22449,2.82468,-0.03204
0.03785,0.29696,-0.40877,-0.72078,0.13984,0.99790,-2.63723,-0.37121,0.09815,-0.07518,-0.10971,0.05491,0.21297,-0.43208,1.07915,-34.24573,-1.30530,18.78964,1.21555,2.82891,-0.03222
0.03630,0.29739,-0.40908,-0.72119,0.14008,0.99877,-2.63902,-0.37236,0.10464,-0.07434,-0.09939,0.05766,0.20907,-0.42920,1.06769,-34.27532,-1.32146,18.80703,1.20776,2.83277,-0.03239
0.03475,0.29786,-0.40939,-0.72156,0.14034,0.99963,-2.64079,-0.37349,0.11112,-0.07347,-0.08903,0.06043,0.20514,-0.42630,1.05814,-34.30601,-1.33617,18.82425,1.20098,2.83629,-0.03254
0.03319,0.29835,-0.40969,-0.72189,0.14060,1.00046,-2.64256,-0.37460,0.11759,-0.07256,-0.07866,0.06322,0.20118,-0.42338,1.05028,-34.33780,-1.34960,18.84129,1.19511,2.83950,-0.03268
0.03162,0.29886,-0.40999,-0.72217,0.14087,1.00129,-2.64431,-0.37570,0.12406,-0.07162,-0.06827,0.06602,0.19719,-0.42046,1.04389,-34.37071,-1.36193,18.85811,1.19005,2.84242,-0.03280
0.03005,0.29941,-0.41028,-0.72242,0.14116,1.00209,-2.64605,-0.37678,0.13051,-0.07065,-0.05786,0.06883,0.19318,-0.41751,1.03880,-34.40472,-1.37329,18.87469,1.18570,2.84507,-0.03291
0.02848,0.29998,-0.41057,-0.72261,0.14146,1.00288,-2.64778,-0.37785,0.13695,-0.06965,-0.04745,0.07166,0.18914,-0.41455,1.03485,-34.43984,-1.38381,18.89102,1.18198,2.84747,-0.03301
0.02690,0.30058,-0.41086,-0.72277,0.14177,1.00365,-2.64949,-0.37891,0.14337,-0.06862,-0.03704,0.07448,0.18508,-0.41158,1.03188,-34.47606,-1.39361,18.90708,1.17882,2.84965,-0.03310
