1.16830,1.56540,0.58397,-0.82473,0.15411,-0.25354,0.00180
1.16607,1.55469,0.58324,-0.81970,0.15416,-0.25362,0.00179
1.16375,1.54393,0.58248,-0.81464,0.15421,-0.25369,0.00179
1.16135,1.53311,0.58167,-0.80957,0.15424,-0.25377,0.00179
1.15885,1.52224,0.58083,-0.80447,0.15426,-0.25385,0.00179
1.15627,1.51131,0.57994,-0.79936,0.15427,-0.25393,0.00179
1.15360,1.50032,0.57902,-0.79422,0.15428,-0.25402,0.00179
1.15084,1.48928,0.57805,-0.78907,0.15427,-0.25410,0.00179
1.14799,1.47819,0.57704,-0.78390,0.15425,-0.25419,0.00178
1.14505,1.46705,0.57599,-0.77871,0.15422,-0.25428,0.00178
1.14202,1.45586,0.57490,-0.77350,0.15418,-0.25437,0.00178
1.13889,1.44462,0.57376,-0.76828,0.15413,-0.25446,0.00178
1.13567,1.43334,0.57258,-0.76305,0.15407,-0.25456,0.00178
1.13235,1.42202,0.57136,-0.75780,0.15400,-0.25465,0.00178
1.12894,1.41065,0.57009,-0.75254,0.15391,-0.25475,0.00177
1.12543,1.39925,0.56877,-0.74727,0.15382,-0.25485,0.00177
1.12182,1.38780,0.56741,-0.74199,0.15371,-0.25495,0.00177
1.11812,1.37633,0.56601,-0.73669,0.15359,-0.25505,0.00177
1.11432,1.36481,0.56456,-0.73139,0.15346,-0.25515,0.00177
1.11041,1.35327,0.56306,-0.72608,0.15332,-0.25526,0.00177
1.10641,1.34170,0.56151,-0.72076,0.15316,-0.25536,0.00176
1.10231,1.33010,0.55992,-0.71544,0.15299,-0.25547,0.00176
1.09810,1.31847,0.55828,-0.71011,0.15281,-0.25558,0.00176
1.09379,1.30682,0.55659,-0.70478,0.15262,-0.25569,0.00176
1.08938,1.29515,0.55485,-0.69944,0.15241,-0.25580,0.00176
1.08487,1.28346,0.55306,-0.69411,0.15219,-0.25592,0.00176
1.08025,1.27175,0.55122,-0.68877,0.15195,-0.25603,0.00175
1.07553,1.26003,0.54933,-0.68343,0.15171,-0.25615,0.00175
1.07070,1.24829,0.54739,-0.67810,0.15145,-0.25627,0.00175
1.06576,1.23655,0.54540,-0.67277,0.15117,-0.25638,0.00175
1.06072,1.22479,0.54336,-0.66744,0.15088,-0.25650,0.00175
1.05557,1.21304,0.54126,-0.66211,0.15058,-0.25662,0.00174
1.05031,1.20127,0.53912,-0.65679,0.15026,-0.25675,0.00174
1.04494,1.18951,0.53692,-0.65148,0.14993,-0.25687,0.00174
1.03946,1.17775,0.53467,-0.64618,0.14958,-0.25699,0.00174
1.03388,1.16600,0.53236,-0.64089,0.14922,-0.25712,0.00174
1.02818,1.15425,0.53000,-0.63561,0.14884,-0.25725,0.00173
1.02237,1.14251,0.52759,-0.63034,0.14845,-0.25737,0.00173
1.01645,1.13079,0.52512,-0.62509,0.14805,-0.25750,0.00173
1.01042,1.11908,0.52260,-0.61985,0.14762,-0.25763,0.00173
1.00428,1.10738,0.52003,-0.61463,0.14719,-0.25776,0.00173
0.99802,1.09571,0.51739,-0.60942,0.14673,-0.25789,0.00172
0.99166,1.08406,0.51471,-0.60423,0.14626,-0.25802,0.00172
0.98518,1.07243,0.51196,-0.59907,0.14578,-0.25815,0.00172
0.97858,1.06084,0.50916,-0.59392,0.14528,-0.25828,0.00172
0.97187,1.04927,0.50631,-0.58880,0.14476,-0.25842,0.00172
0.96505,1.03774,0.50340,-0.58370,0.14423,-0.25855,0.00171
0.95811,1.02625,0.50043,-0.57863,0.14368,-0.25868,0.00171
0.95106,1.01479,0.49740,-0.57359,0.14311,-0.25882,0.00171
0.94389,1.00338,0.49432,-0.56858,0.14253,-0.25895,0.00171
0.93661,0.99201,0.49117,-0.56359,0.14193,-0.25909,0.00171
0.92921,0.98069,0.48798,-0.55864,0.14131,-0.25922,0.00170
0.92170,0.96942,0.48472,-0.55372,0.14068,-0.25935,0.00170
0.91407,0.95820,0.48140,-0.54883,0.14003,-0.25949,0.00170
0.90633,0.94704,0.47803,-0.54398,0.13936,-0.25962,0.00170
0.89847,0.93594,0.47460,-0.53916,0.13868,-0.25976,0.00170
0.89050,0.92490,0.47111,-0.53439,0.13797,-0.25989,0.00169
0.88241,0.91392,0.46756,-0.52965,0.13725,-0.26002,0.00169
0.87420,0.90302,0.46395,-0.52496,0.13652,-0.26016,0.00169
0.86588,0.89218,0.46028,-0.52031,0.13576,-0.26029,0.00169
0.85745,0.88142,0.45655,-0.51571,0.13499,-0.26042,0.00169
0.84890,0.87073,0.45277,-0.51115,0.13420,-0.26056,0.00168
0.84024,0.86012,0.44892,-0.50664,0.13339,-0.26069,0.00168
0.83146,0.84959,0.44502,-0.50217,0.13257,-0.26082,0.00168
0.82256,0.83915,0.44106,-0.49776,0.13173,-0.26095,0.00168
0.81356,0.82879,0.43703,-0.49340,0.13087,-0.26108,0.00167
0.80444,0.81852,0.43295,-0.48909,0.12999,-0.26120,0.00167
0.79520,0.80834,0.42881,-0.48484,0.12909,-0.26133,0.00167
0.78586,0.79826,0.42461,-0.48064,0.12818,-0.26146,0.00167
0.77640,0.78827,0.42035,-0.47650,0.12724,-0.26158,0.00167
0.76683,0.77838,0.41603,-0.47242,0.12629,-0.26170,0.00166
0.75715,0.76860,0.41166,-0.46840,0.12533,-0.26183,0.00166
0.74736,0.75892,0.40722,-0.46444,0.12434,-0.26195,0.00166
0.73746,0.74934,0.40273,-0.46055,0.12334,-0.26206,0.00166
0.72745,0.73988,0.39817,-0.45672,0.12231,-0.26218,0.00165
0.71733,0.73052,0.39356,-0.45295,0.12127,-0.26230,0.00165
0.70710,0.72128,0.38889,-0.44926,0.12022,-0.26241,0.00165
0.69677,0.71216,0.38416,-0.44563,0.11914,-0.26252,0.00165
0.68633,0.70315,0.37938,-0.44207,0.11805,-0.26263,0.00165
0.67579,0.69426,0.37453,-0.43858,0.11694,-0.26274,0.00164
0.66514,0.68549,0.36963,-0.43517,0.11581,-0.26284,0.00164
0.65439,0.67685,0.36468,-0.43183,0.11466,-0.26295,0.00164
0.64354,0.66833,0.35966,-0.42856,0.11350,-0.26305,0.00164
0.63259,0.65994,0.35459,-0.42537,0.11232,-0.26315,0.00163
0.62154,0.65167,0.34946,-0.42226,0.11112,-0.26324,0.00163
0.61039,0.64354,0.34428,-0.41923,0.10991,-0.26333,0.00163
0.59914,0.63554,0.33904,-0.41628,0.10867,-0.26342,0.00163
0.58780,0.62766,0.33374,-0.41341,0.10742,-0.26351,0.00163
0.57637,0.61993,0.32840,-0.41062,0.10616,-0.26360,0.00162
0.56484,0.61232,0.32299,-0.40792,0.10487,-0.26368,0.00162
0.55322,0.60486,0.31754,-0.40530,0.10357,-0.26376,0.00162
0.54151,0.59752,0.31203,-0.40276,0.10226,-0.26383,0.00162
0.52971,0.59034,0.30646,-0.40032,0.10092,-0.26390,0.00161
0.51783,0.58328,0.30085,-0.39795,0.09958,-0.26397,0.00161
0.50586,0.57636,0.29518,-0.39568,0.09821,-0.26404,0.00161
0.49381,0.56959,0.28946,-0.39350,0.09683,-0.26410,0.00161
0.48168,0.56295,0.28369,-0.39141,0.09543,-0.26416,0.00161
0.46947,0.55645,0.27787,-0.38941,0.09402,-0.26422,0.00160
0.45718,0.55009,0.27200,-0.38750,0.09260,-0.26427,0.00160
0.44482,0.54388,0.26609,-0.38569,0.09116,-0.26431,0.00160
0.43238,0.53780,0.26012,-0.38396,0.08970,-0.26436,0.00160
0.41988,0.53186,0.25411,-0.38234,0.08823,-0.26440,0.00159
0.40730,0.52606,0.24805,-0.38080,0.08674,-0.26444,0.00159
0.39466,0.52039,0.24194,-0.37937,0.08524,-0.26447,0.00159
0.38195,0.51487,0.23579,-0.37803,0.08373,-0.26450,0.00159
0.36918,0.50948,0.22959,-0.37678,0.08221,-0.26452,0.00158
0.35635,0.50422,0.22335,-0.37564,0.08067,-0.26454,0.00158
0.34347,0.49910,0.21707,-0.37459,0.07912,-0.26456,0.00158
0.33053,0.49411,0.21074,-0.37364,0.07755,-0.26457,0.00158
0.31753,0.48926,0.20438,-0.37279,0.07597,-0.26458,0.00157
0.30449,0.48453,0.19797,-0.37204,0.07439,-0.26459,0.00157
0.29140,0.47993,0.19152,-0.37138,0.07279,-0.26459,0.00157
0.27827,0.47545,0.18504,-0.37083,0.07117,-0.26458,0.00157
0.26509,0.47110,0.17851,-0.37038,0.06955,-0.26458,0.00156
0.25188,0.46687,0.17195,-0.37002,0.06792,-0.26456,0.00156
0.23862,0.46276,0.16536,-0.36977,0.06628,-0.26455,0.00156
0.22534,0.45877,0.15873,-0.36962,0.06462,-0.26453,0.00156
0.21203,0.45488,0.15206,-0.36956,0.06296,-0.26451,0.00155
0.19868,0.45111,0.14537,-0.36961,0.06129,-0.26448,0.00155
0.18532,0.44745,0.13864,-0.36975,0.05961,-0.26445,0.00155
0.17193,0.44389,0.13188,-0.37000,0.05792,-0.26441,0.00154
0.15853,0.44043,0.12509,-0.37035,0.05623,-0.26437,0.00154
0.14511,0.43706,0.11828,-0.37080,0.05452,-0.26433,0.00154
0.13167,0.43379,0.11143,-0.37134,0.05281,-0.26428,0.00154
0.11823,0.43062,0.10456,-0.37198,0.05110,-0.26423,0.00153
0.10478,0.42752,0.09767,-0.37273,0.04937,-0.26418,0.00153
0.09134,0.42451,0.09075,-0.37357,0.04764,-0.26412,0.00153
0.07789,0.42157,0.08381,-0.37451,0.04591,-0.26406,0.00152
0.06444,0.41871,0.07685,-0.37554,0.04417,-0.26399,0.00152
0.05101,0.41592,0.06987,-0.37668,0.04243,-0.26393,0.00152
0.03758,0.41320,0.06287,-0.37791,0.04068,-0.26386,0.00152
0.02417,0.41053,0.05586,-0.37923,0.03893,-0.26379,0.00151
0.01077,0.40791,0.04882,-0.38065,0.03718,-0.26371,0.00151
-0.00260,0.40535,0.04178,-0.38217,0.03542,-0.26363,0.00151
-0.01595,0.40284,0.03472,-0.38377,0.03367,-0.26355,0.00150
-0.02927,0.40036,0.02765,-0.38547,0.03191,-0.26347,0.00150
-0.04257,0.39792,0.02056,-0.38726,0.03015,-0.26339,0.00150
-0.05582,0.39551,0.01347,-0.38915,0.02839,-0.26331,0.00149
-0.06905,0.39312,0.00638,-0.39112,0.02663,-0.26322,0.00149
-0.08223,0.39075,-0.00073,-0.39318,0.02487,-0.26313,0.00149
-0.09536,0.38840,-0.00784,-0.39533,0.02311,-0.26305,0.00148
-0.10845,0.38606,-0.01495,-0.39757,0.02136,-0.26296,0.00148
-0.12149,0.38372,-0.02207,-0.39989,0.01960,-0.26287,0.00148
-0.13447,0.38138,-0.02918,-0.40230,0.01785,-0.26278,0.00147
-0.14740,0.37904,-0.03629,-0.40479,0.01610,-0.26269,0.00147
-0.16027,0.37668,-0.04341,-0.40736,0.01436,-0.26260,0.00147
-0.17307,0.37432,-0.05051,-0.41002,0.01262,-0.26252,0.00146
-0.18581,0.37192,-0.05761,-0.41276,0.01088,-0.26243,0.00146
-0.19848,0.36950,-0.06471,-0.41557,0.00915,-0.26235,0.00146
-0.21107,0.36705,-0.07180,-0.41847,0.00743,-0.26226,0.00145
-0.22359,0.36457,-0.07887,-0.42144,0.00571,-0.26218,0.00145
-0.23604,0.36204,-0.08594,-0.42448,0.00399,-0.26211,0.00145
-0.24840,0.35948,-0.09299,-0.42760,0.00229,-0.26203,0.00144
-0.26068,0.35686,-0.10003,-0.43080,0.00059,-0.26196,0.00144
-0.27287,0.35418,-0.10705,-0.43406,-0.00110,-0.26189,0.00144
-0.28497,0.35146,-0.11405,-0.43740,-0.00279,-0.26183,0.00143
-0.29698,0.34867,-0.12104,-0.44080,-0.00446,-0.26177,0.00143
-0.30890,0.34581,-0.12800,-0.44427,-0.00612,-0.26171,0.00143
-0.32072,0.34289,-0.13495,-0.44781,-0.00778,-0.26166,0.00142
-0.33244,0.33990,-0.14187,-0.45142,-0.00942,-0.26162,0.00142
-0.34406,0.33683,-0.14876,-0.45509,-0.01106,-0.26158,0.00142
-0.35558,0.33369,-0.15563,-0.45882,-0.01268,-0.26155,0.00141
-0.36699,0.33047,-0.16247,-0.46261,-0.01429,-0.26152,0.00141
-0.37830,0.32717,-0.16928,-0.46647,-0.01589,-0.26150,0.00140
-0.38949,0.32379,-0.17606,-0.47038,-0.01748,-0.26149,0.00140
-0.40058,0.32033,-0.18281,-0.47435,-0.01906,-0.26149,0.00140
-0.41155,0.31678,-0.18952,-0.47838,-0.02062,-0.26149,0.00140
-0.42241,0.31315,-0.19620,-0.48246,-0.02218,-0.26150,0.00139
-0.43316,0.30944,-0.20285,-0.48660,-0.02371,-0.26152,0.00139
-0.44379,0.30564,-0.20945,-0.49079,-0.02524,-0.26155,0.00139
-0.45430,0.30176,-0.21602,-0.49503,-0.02675,-0.26159,0.00138
-0.46469,0.29780,-0.22255,-0.49932,-0.02825,-0.26164,0.00138
-0.47496,0.29376,-0.22903,-0.50367,-0.02973,-0.26169,0.00138
-0.48511,0.28964,-0.23547,-0.50806,-0.03120,-0.26176,0.00137
-0.49514,0.28544,-0.24187,-0.51250,-0.03265,-0.26184,0.00137
-0.50505,0.28117,-0.24822,-0.51699,-0.03409,-0.26192,0.00137
-0.51483,0.27684,-0.25452,-0.52152,-0.03552,-0.26202,0.00137
-0.52449,0.27243,-0.26078,-0.52610,-0.03693,-0.26213,0.00136
-0.53403,0.26797,-0.26699,-0.53073,-0.03832,-0.26225,0.00136
-0.54344,0.26345,-0.27314,-0.53539,-0.03970,-0.26238,0.00136
-0.55272,0.25888,-0.27924,-0.54010,-0.04106,-0.26252,0.00136
-0.56189,0.25426,-0.28529,-0.54486,-0.04241,-0.26267,0.00135
-0.57092,0.24960,-0.29129,-0.54965,-0.04374,-0.26283,0.00135
-0.57984,0.24491,-0.29723,-0.55448,-0.04506,-0.26300,0.00135
-0.58862,0.24019,-0.30311,-0.55936,-0.04636,-0.26318,0.00135
-0.59729,0.23546,-0.30894,-0.56427,-0.04765,-0.26338,0.00134
-0.60583,0.23071,-0.31470,-0.56923,-0.04892,-0.26358,0.00134
-0.61424,0.22596,-0.32041,-0.57422,-0.05017,-0.26380,0.00134
-0.62254,0.22122,-0.32606,-0.57925,-0.05141,-0.26402,0.00134
-0.63071,0.21649,-0.33164,-0.58431,-0.05263,-0.26426,0.00134
-0.63876,0.21179,-0.33716,-0.58942,-0.05384,-0.26450,0.00134
-0.64668,0.20712,-0.34261,-0.59455,-0.05503,-0.26476,0.00133
-0.65449,0.20249,-0.34800,-0.59973,-0.05621,-0.26502,0.00133
-0.66218,0.19792,-0.35333,-0.60494,-0.05737,-0.26530,0.00133
-0.66975,0.19341,-0.35858,-0.61019,-0.05852,-0.26558,0.00133
-0.67720,0.18898,-0.36377,-0.61547,-0.05965,-0.26587,0.00133
-0.68454,0.18464,-0.36889,-0.62078,-0.06077,-0.26617,0.00133
-0.69176,0.18039,-0.37394,-0.62613,-0.06188,-0.26647,0.00133
-0.69887,0.17625,-0.37892,-0.63151,-0.06297,-0.26678,0.00133
-0.70586,0.17223,-0.38383,-0.63693,-0.06404,-0.26710,0.00132
-0.71274,0.16835,-0.38866,-0.64238,-0.06510,-0.26742,0.00132
-0.71952,0.16461,-0.39342,-0.64786,-0.06615,-0.26775,0.00132
-0.72618,0.16103,-0.39811,-0.65338,-0.06718,-0.26809,0.00132
-0.73273,0.15762,-0.40272,-0.65893,-0.06820,-0.26842,0.00132
-0.73918,0.15439,-0.40725,-0.66450,-0.06921,-0.26876,0.00132
-0.74553,0.15135,-0.41171,-0.67012,-0.07020,-0.26911,0.00132
-0.75177,0.14851,-0.41610,-0.67576,-0.07118,-0.26945,0.00132
-0.75791,0.14590,-0.42040,-0.68143,-0.07215,-0.26980,0.00132
-0.76395,0.14351,-0.42463,-0.68714,-0.07311,-0.27015,0.00132
-0.76989,0.14136,-0.42878,-0.69288,-0.07405,-0.27050,0.00132
-0.77573,0.13946,-0.43284,-0.69864,-0.07499,-0.27084,0.00132
-0.78148,0.13782,-0.43683,-0.70444,-0.07591,-0.27119,0.00132
-0.78714,0.13646,-0.44074,-0.71027,-0.07682,-0.27153,0.00132
-0.79270,0.13538,-0.44457,-0.71613,-0.07772,-0.27187,0.00132
-0.79818,0.13460,-0.44832,-0.72201,-0.07861,-0.27221,0.00131
-0.80357,0.13412,-0.45198,-0.72793,-0.07949,-0.27254,0.00131
-0.80887,0.13396,-0.45557,-0.73387,-0.08036,-0.27287,0.00131
-0.81408,0.13413,-0.45907,-0.73984,-0.08121,-0.27319,0.00131
-0.81921,0.13462,-0.46249,-0.74584,-0.08206,-0.27350,0.00131
-0.82427,0.13546,-0.46583,-0.75187,-0.08290,-0.27381,0.00131
-0.82924,0.13665,-0.46908,-0.75792,-0.08373,-0.27411,0.00131
-0.83414,0.13820,-0.47225,-0.76400,-0.08455,-0.27440,0.00131
-0.83896,0.14012,-0.47534,-0.77011,-0.08537,-0.27468,0.00131
-0.84370,0.14241,-0.47835,-0.77624,-0.08617,-0.27495,0.00131
-0.84838,0.14508,-0.48128,-0.78239,-0.08697,-0.27522,0.00131
-0.85299,0.14814,-0.48412,-0.78857,-0.08776,-0.27547,0.00130
-0.85753,0.15159,-0.48688,-0.79478,-0.08854,-0.27570,0.00130
-0.86200,0.15544,-0.48956,-0.80100,-0.08931,-0.27593,0.00130
-0.86642,0.15969,-0.49215,-0.80725,-0.09008,-0.27614,0.00130
-0.87077,0.16435,-0.49467,-0.81352,-0.09084,-0.27634,0.00130
-0.87506,0.16941,-0.49710,-0.81982,-0.09159,-0.27653,0.00130
-0.87929,0.17489,-0.49946,-0.82613,-0.09233,-0.27670,0.00129
-0.88347,0.18078,-0.50173,-0.83246,-0.09307,-0.27686,0.00129
-0.88759,0.18709,-0.50392,-0.83881,-0.09381,-0.27700,0.00129
-0.89167,0.19382,-0.50604,-0.84518,-0.09453,-0.27713,0.00129
-0.89569,0.20097,-0.50807,-0.85157,-0.09525,-0.27724,0.00129
-0.89967,0.20854,-0.51003,-0.85797,-0.09597,-0.27733,0.00128
-0.90360,0.21653,-0.51191,-0.86439,-0.09668,-0.27741,0.00128
-0.90749,0.22494,-0.51371,-0.87082,-0.09739,-0.27748,0.00128
-0.91134,0.23377,-0.51544,-0.87727,-0.09808,-0.27752,0.00127
-0.91515,0.24302,-0.51709,-0.88374,-0.09878,-0.27755,0.00127
-0.91892,0.25268,-0.51867,-0.89021,-0.09947,-0.27756,0.00127
-0.92266,0.26275,-0.52018,-0.89669,-0.10015,-0.27756,0.00126
-0.92637,0.27323,-0.52161,-0.90319,-0.10084,-0.27754,0.00126
-0.93004,0.28412,-0.52297,-0.90970,-0.10151,-0.27750,0.00126
-0.93369,0.29541,-0.52426,-0.91621,-0.10218,-0.27744,0.00125
-0.93730,0.30710,-0.52548,-0.92273,-0.10285,-0.27737,0.00125
-0.94090,0.31918,-0.52663,-0.92926,-0.10351,-0.27728,0.00125
-0.94447,0.33165,-0.52772,-0.93580,-0.10417,-0.27717,0.00124
-0.94802,0.34451,-0.52874,-0.94234,-0.10483,-0.27705,0.00124
-0.95155,0.35774,-0.52969,-0.94888,-0.10548,-0.27691,0.00123
-0.95506,0.37134,-0.53058,-0.95542,-0.10613,-0.27675,0.00123
-0.95856,0.38531,-0.53140,-0.96197,-0.10677,-0.27658,0.00122
-0.96204,0.39963,-0.53217,-0.96852,-0.10741,-0.27639,0.00122
-0.96551,0.41431,-0.53287,-0.97506,-0.10805,-0.27619,0.00122
-0.96897,0.42933,-0.53351,-0.98161,-0.10868,-0.27597,0.00121
-0.97242,0.44468,-0.53410,-0.98815,-0.10931,-0.27573,0.00121
-0.97586,0.46036,-0.53462,-0.99469,-0.10994,-0.27548,0.00120
-0.97930,0.47637,-0.53509,-1.00122,-0.11056,-0.27522,0.00120
-0.98273,0.49268,-0.53551,-1.00774,-0.11118,-0.27494,0.00119
-0.98616,0.50930,-0.53587,-1.01426,-0.11180,-0.27465,0.00119
-0.98958,0.52621,-0.53618,-1.02077,-0.11241,-0.27435,0.00118
-0.99301,0.54340,-0.53644,-1.02727,-0.11302,-0.27403,0.00118
-0.99644,0.56088,-0.53665,-1.03376,-0.11363,-0.27370,0.00117
-0.99987,0.57861,-0.53681,-1.04024,-0.11423,-0.27336,0.00116
-1.00330,0.59661,-0.53692,-1.04671,-0.11483,-0.27301,0.00116
-1.00674,0.61485,-0.53698,-1.05315,-0.11542,-0.27265,0.00115
-1.01018,0.63334,-0.53700,-1.05959,-0.11602,-0.27227,0.00115
-1.01363,0.65205,-0.53697,-1.06601,-0.11660,-0.27189,0.00114
-1.01708,0.67098,-0.53690,-1.07240,-0.11719,-0.27150,0.00114
-1.02055,0.69012,-0.53679,-1.07878,-0.11777,-0.27110,0.00113
-1.02402,0.70946,-0.53664,-1.08514,-0.11835,-0.27069,0.00113
-1.02750,0.72899,-0.53644,-1.09148,-0.11892,-0.27027,0.00112
-1.03099,0.74870,-0.53621,-1.09780,-0.11949,-0.26984,0.00112
-1.03448,0.76858,-0.53593,-1.10409,-0.12006,-0.26941,0.00111
-1.03799,0.78862,-0.53562,-1.11035,-0.12062,-0.26898,0.00111
-1.04151,0.80881,-0.53528,-1.11659,-0.12118,-0.26853,0.00110
-1.04504,0.82914,-0.53489,-1.12280,-0.12174,-0.26809,0.00110
-1.04858,0.84960,-0.53448,-1.12898,-0.12229,-0.26763,0.00109
-1.05213,0.87018,-0.53402,-1.13513,-0.12283,-0.26718,0.00109
-1.05568,0.89087,-0.53354,-1.14125,-0.12337,-0.26672,0.00108
-1.05925,0.91166,-0.53302,-1.14734,-0.12391,-0.26625,0.00108
-1.06283,0.93254,-0.53247,-1.15340,-0.12444,-0.26579,0.00108
-1.06642,0.95351,-0.53189,-1.15941,-0.12497,-0.26532,0.00107
-1.07002,0.97454,-0.53128,-1.16540,-0.12550,-0.26486,0.00107
-1.07362,0.99564,-0.53064,-1.17134,-0.12601,-0.26439,0.00106
-1.07723,1.01679,-0.52997,-1.17725,-0.12653,-0.26392,0.00106
-1.08085,1.03798,-0.52927,-1.18312,-0.12704,-0.26345,0.00106
-1.08447,1.05921,-0.52854,-1.18895,-0.12754,-0.26298,0.00105
-1.08810,1.08046,-0.52779,-1.19473,-0.12804,-0.26251,0.00105
-1.09174,1.10172,-0.52701,-1.20047,-0.12853,-0.26205,0.00105
-1.09537,1.12299,-0.52620,-1.20617,-0.12902,-0.26159,0.00104
-1.09901,1.14427,-0.52536,-1.21182,-0.12950,-0.26113,0.00104
-1.10264,1.16552,-0.52450,-1.21743,-0.12997,-0.26067,0.00104
-1.10628,1.18676,-0.52362,-1.22299,-0.13044,-0.26021,0.00103
-1.10991,1.20797,-0.52271,-1.22850,-0.13090,-0.25977,0.00103
-1.11354,1.22914,-0.52178,-1.23396,-0.13136,-0.25932,0.00103
-1.11716,1.25027,-0.52082,-1.23937,-0.13181,-0.25888,0.00103
-1.12078,1.27134,-0.51984,-1.24473,-0.13225,-0.25844,0.00102
-1.12438,1.29236,-0.51883,-1.25003,-0.13268,-0.25801,0.00102
-1.12798,1.31330,-0.51780,-1.25529,-0.13311,-0.25759,0.00102
-1.13156,1.33416,-0.51675,-1.26049,-0.13353,-0.25717,0.00102
-1.13513,1.35494,-0.51567,-1.26563,-0.13395,-0.25676,0.00102
-1.13868,1.37562,-0.51458,-1.27072,-0.13435,-0.25636,0.00102
-1.14221,1.39621,-0.51346,-1.27575,-0.13475,-0.25596,0.00102
-1.14572,1.41669,-0.51232,-1.28072,-0.13515,-0.25557,0.00102
-1.14921,1.43705,-0.51115,-1.28563,-0.13553,-0.25519,0.00102
-1.15267,1.45729,-0.50997,-1.29049,-0.13590,-0.25482,0.00102
-1.15611,1.47740,-0.50876,-1.29528,-0.13627,-0.25445,0.00102
-1.15951,1.49737,-0.50753,-1.30002,-0.13663,-0.25409,0.00102
-1.16289,1.51720,-0.50628,-1.30469,-0.13698,-0.25375,0.00102
-1.16623,1.53688,-0.50501,-1.30930,-0.13732,-0.25341,0.00102
-1.16953,1.55641,-0.50371,-1.31384,-0.13765,-0.25308,0.00102
-1.17280,1.57578,-0.50240,-1.31832,-0.13798,-0.25276,0.00102
-1.17602,1.59498,-0.50106,-1.32274,-0.13829,-0.25245,0.00102
-1.17920,1.61400,-0.49971,-1.32709,-0.13860,-0.25214,0.00102
-1.18234,1.63285,-0.49833,-1.33138,-0.13889,-0.25185,0.00102
-1.18543,1.65151,-0.49693,-1.33560,-0.13918,-0.25157,0.00102
-1.18846,1.66998,-0.49552,-1.33975,-0.13946,-0.25130,0.00102
-1.19145,1.68826,-0.49408,-1.34384,-0.13973,-0.25104,0.00102
-1.19438,1.70633,-0.49262,-1.34786,-0.13998,-0.25079,0.00103
-1.19725,1.72420,-0.49114,-1.35181,-0.14023,-0.25054,0.00103
-1.20006,1.74186,-0.48964,-1.35569,-0.14047,-0.25031,0.00103
-1.20282,1.75931,-0.48813,-1.35951,-0.14070,-0.25009,0.00103
-1.20550,1.77654,-0.48659,-1.36325,-0.14091,-0.24988,0.00103
-1.20812,1.79354,-0.48503,-1.36693,-0.14112,-0.24968,0.00104
-1.21068,1.81032,-0.48346,-1.37053,-0.14132,-0.24949,0.00104
-1.21316,1.82686,-0.48186,-1.37407,-0.14150,-0.24931,0.00104
-1.21557,1.84317,-0.48025,-1.37753,-0.14168,-0.24914,0.00104
-1.21791,1.85924,-0.47862,-1.38093,-0.14185,-0.24898,0.00105
-1.22017,1.87507,-0.47697,-1.38425,-0.14200,-0.24883,0.00105
-1.22235,1.89065,-0.47530,-1.38751,-0.14214,-0.24869,0.00105
-1.22446,1.90599,-0.47361,-1.39069,-0.14228,-0.24856,0.00106
-1.22648,1.92107,-0.47191,-1.39380,-0.14240,-0.24844,0.00106
-1.22842,1.93591,-0.47019,-1.39684,-0.14251,-0.24833,0.00106
-1.23027,1.95048,-0.46845,-1.39981,-0.14261,-0.24823,0.00107
-1.23204,1.96480,-0.46669,-1.40272,-0.14270,-0.24813,0.00107
-1.23372,1.97885,-0.46492,-1.40555,-0.14278,-0.24805,0.00107
-1.23531,1.99264,-0.46313,-1.40830,-0.14285,-0.24798,0.00108
-1.23681,2.00617,-0.46133,-1.41099,-0.14290,-0.24791,0.00108
-1.23822,2.01943,-0.45951,-1.41361,-0.14295,-0.24786,0.00108
-1.23953,2.03242,-0.45768,-1.41616,-0.14298,-0.24781,0.00109
-1.24075,2.04515,-0.45583,-1.41864,-0.14301,-0.24777,0.00109
-1.24188,2.05761,-0.45397,-1.42105,-0.14302,-0.24774,0.00109
-1.24291,2.06979,-0.45209,-1.42339,-0.14302,-0.24771,0.00110
-1.24385,2.08170,-0.45020,-1.42566,-0.14302,-0.24770,0.00110
-1.24469,2.09335,-0.44829,-1.42787,-0.14300,-0.24769,0.00111
-1.24543,2.10472,-0.44637,-1.43000,-0.14297,-0.24769,0.00111
-1.24607,2.11582,-0.44444,-1.43207,-0.14293,-0.24769,0.00111
-1.24661,2.12664,-0.44250,-1.43407,-0.14288,-0.24771,0.00112
-1.24706,2.13720,-0.44055,-1.43601,-0.14281,-0.24773,0.00112
-1.24740,2.14748,-0.43858,-1.43788,-0.14274,-0.24775,0.00113
-1.24765,2.15749,-0.43661,-1.43968,-0.14266,-0.24778,0.00113
-1.24779,2.16724,-0.43462,-1.44142,-0.14257,-0.24782,0.00113
-1.24784,2.17670,-0.43263,-1.44309,-0.14246,-0.24787,0.00114
-1.24779,2.18590,-0.43062,-1.44470,-0.14235,-0.24791,0.00114
-1.24764,2.19484,-0.42861,-1.44624,-0.14223,-0.24797,0.00114
-1.24738,2.20351,-0.42659,-1.44772,-0.14209,-0.24803,0.00115
-1.24703,2.21192,-0.42456,-1.44914,-0.14195,-0.24809,0.00115
-1.24659,2.22006,-0.42252,-1.45050,-0.14180,-0.24816,0.00116
